,,,7.536001205,-42.21875221E-3,,,,,7.536001205,1.8213280,,,,,7.536001205,-739.374995232E-3,,,,,7.536001205,2.7039063,
,,,7.540001392,-42.06250235E-3,,,,,7.540001392,1.8201562,,,,,7.540001392,-737.187504768E-3,,,,,7.540001392,2.7039063,
,,,7.544001102,-41.96875170E-3,,,,,7.544001102,1.8184375,,,,,7.544001102,-734.999954700E-3,,,,,7.544001102,2.7023437,
,,,7.548001289,-41.90625250E-3,,,,,7.548001289,1.8174218,,,,,7.548001289,-734.687507153E-3,,,,,7.548001289,2.6960938,
,,,7.552001476,-41.62500054E-3,,,,,7.552001476,1.8185937,,,,,7.552001476,-733.437478542E-3,,,,,7.552001476,2.7007813,
,,,7.556001186,-41.75000265E-3,,,,,7.556001186,1.8186718,,,,,7.556001186,-733.124971390E-3,,,,,7.556001186,2.7046876,
,,,7.560001373,-41.62500054E-3,,,,,7.560001373,1.8171093,,,,,7.560001373,-730.937480927E-3,,,,,7.560001373,2.7046876,
,,,7.564001083,-41.46875069E-3,,,,,7.564001083,1.8178905,,,,,7.564001083,-730.312466621E-3,,,,,7.564001083,2.7039063,
,,,7.568001270,-41.59375280E-3,,,,,7.568001270,1.8182812,,,,,7.568001270,-729.999959469E-3,,,,,7.568001270,2.7039063,
,,,7.572001457,-41.46875069E-3,,,,,7.572001457,1.8197656,,,,,7.572001457,-727.812469006E-3,,,,,7.572001457,2.7000000,
,,,7.576001167,-41.37500376E-3,,,,,7.576001167,1.8182812,,,,,7.576001167,-725.624978542E-3,,,,,7.576001167,2.6984375,
,,,7.580001354,-41.43750295E-3,,,,,7.580001354,1.8172656,,,,,7.580001354,-724.062502384E-3,,,,,7.580001354,2.6945312,
,,,7.584001541,-41.00000113E-3,,,,,7.584001541,1.8157030,,,,,7.584001541,-722.499966621E-3,,,,,7.584001541,2.7007813,
,,,7.588001251,-40.96875340E-3,,,,,7.588001251,1.8147656,,,,,7.588001251,-721.562504768E-3,,,,,7.588001251,2.7039063,
,,,7.592001438,-40.81250355E-3,,,,,7.592001438,1.8147656,,,,,7.592001438,-719.374954700E-3,,,,,7.592001438,2.7039063,
,,,7.596001148,-40.75000063E-3,,,,,7.596001148,1.8151562,,,,,7.596001148,-718.437492847E-3,,,,,7.596001148,2.7007813,
,,,7.600001335,-40.75000063E-3,,,,,7.600001335,1.8157030,,,,,7.600001335,-719.062507153E-3,,,,,7.600001335,2.7000000,
,,,7.604001522,-40.50000012E-3,,,,,7.604001522,1.8151562,,,,,7.604001522,-715.312480927E-3,,,,,7.604001522,2.7039063,
,,,7.608001232,-40.34375027E-3,,,,,7.608001232,1.8154687,,,,,7.608001232,-714.062511921E-3,,,,,7.608001232,2.7039063,
,,,7.612001419,-40.18750042E-3,,,,,7.612001419,1.8141406,,,,,7.612001419,-713.124990463E-3,,,,,7.612001419,2.7062500,
,,,7.616001129,-40.37500173E-3,,,,,7.616001129,1.8154687,,,,,7.616001129,-710.937500000E-3,,,,,7.616001129,2.7085938,
,,,7.620001316,-40.37500173E-3,,,,,7.620001316,1.8133594,,,,,7.620001316,-710.624992847E-3,,,,,7.620001316,2.7117188,
,,,7.624001503,-40.21875188E-3,,,,,7.624001503,1.8139843,,,,,7.624001503,-709.062457085E-3,,,,,7.624001503,2.7046876,
,,,7.628001213,-40.28125107E-3,,,,,7.628001213,1.8125781,,,,,7.628001213,-706.250011921E-3,,,,,7.628001213,2.7046876,
,,,7.632001400,-40.06250203E-3,,,,,7.632001400,1.8146875,,,,,7.632001400,-702.812492847E-3,,,,,7.632001400,2.7062500,
,,,7.636001110,-40.06250203E-3,,,,,7.636001110,1.8139062,,,,,7.636001110,-701.562464237E-3,,,,,7.636001110,2.7000000,
,,,7.640001297,-39.87500072E-3,,,,,7.640001297,1.8145312,,,,,7.640001297,-701.562464237E-3,,,,,7.640001297,2.7039063,
,,,7.644001484,-39.75000232E-3,,,,,7.644001484,1.8151562,,,,,7.644001484,-701.562464237E-3,,,,,7.644001484,2.7039063,
,,,7.648001194,-39.75000232E-3,,,,,7.648001194,1.8168750,,,,,7.648001194,-699.062466621E-3,,,,,7.648001194,2.7078125,
,,,7.652001381,-39.65625167E-3,,,,,7.652001381,1.8166406,,,,,7.652001381,-697.499990463E-3,,,,,7.652001381,2.7085938,
,,,7.656001091,-39.50000182E-3,,,,,7.656001091,1.8153125,,,,,7.656001091,-696.562469006E-3,,,,,7.656001091,2.7062500,
,,,7.660001278,-39.28125277E-3,,,,,7.660001278,1.8154687,,,,,7.660001278,-694.999992847E-3,,,,,7.660001278,2.7062500,
,,,7.664001465,-39.40625116E-3,,,,,7.664001465,1.8141406,,,,,7.664001465,-694.374978542E-3,,,,,7.664001465,2.7062500,
,,,7.668001175,-39.40625116E-3,,,,,7.668001175,1.8139843,,,,,7.668001175,-694.374978542E-3,,,,,7.668001175,2.7117188,
,,,7.672001362,-38.96875307E-3,,,,,7.672001362,1.8135155,,,,,7.672001362,-691.874980927E-3,,,,,7.672001362,2.7062500,
,,,7.676001549,-39.09375146E-3,,,,,7.676001549,1.8142968,,,,,7.676001549,-691.874980927E-3,,,,,7.676001549,2.7046876,
,,,7.680001259,-39.09375146E-3,,,,,7.680001259,1.8155469,,,,,7.680001259,-688.749969006E-3,,,,,7.680001259,2.7039063,
,,,7.684001446,-39.09375146E-3,,,,,7.684001446,1.8139062,,,,,7.684001446,-686.562478542E-3,,,,,7.684001446,2.7062500,
,,,7.688001156,-38.87500241E-3,,,,,7.688001156,1.8141406,,,,,7.688001156,-685.937464237E-3,,,,,7.688001156,2.7062500,
,,,7.692001343,-38.87500241E-3,,,,,7.692001343,1.8142968,,,,,7.692001343,-683.749973774E-3,,,,,7.692001343,2.7078125,
,,,7.696001530,-38.87500241E-3,,,,,7.696001530,1.8147656,,,,,7.696001530,-685.937464237E-3,,,,,7.696001530,2.7046876,
,,,7.700001240,-38.78125176E-3,,,,,7.700001240,1.8118750,,,,,7.700001240,-684.374988079E-3,,,,,7.700001240,2.7046876,
,,,7.704001427,-38.65625337E-3,,,,,7.704001427,1.8128124,,,,,7.704001427,-682.812511921E-3,,,,,7.704001427,2.7046876,
,,,7.708001137,-38.65625337E-3,,,,,7.708001137,1.8131250,,,,,7.708001137,-682.187497616E-3,,,,,7.708001137,2.6984375,
,,,7.712001324,-38.65625337E-3,,,,,7.712001324,1.8133594,,,,,7.712001324,-680.312514305E-3,,,,,7.712001324,2.6960938,
,,,7.716001511,-38.62500191E-3,,,,,7.716001511,1.8142968,,,,,7.716001511,-679.062485695E-3,,,,,7.716001511,2.6984375,
,,,7.720001221,-38.34375367E-3,,,,,7.720001221,1.8127344,,,,,7.720001221,-681.874990463E-3,,,,,7.720001221,2.7039063,
,,,7.724001408,-38.28125075E-3,,,,,7.724001408,1.8116406,,,,,7.724001408,-679.062485695E-3,,,,,7.724001408,2.7062500,
,,,7.728001118,-38.34375367E-3,,,,,7.728001118,1.8116406,,,,,7.728001118,-677.187502384E-3,,,,,7.728001118,2.7046876,
,,,7.732001305,-38.18750009E-3,,,,,7.732001305,1.8104687,,,,,7.732001305,-675.624966621E-3,,,,,7.732001305,2.7023437,
,,,7.736001492,-38.18750009E-3,,,,,7.736001492,1.8110937,,,,,7.736001492,-672.500014305E-3,,,,,7.736001492,2.7000000,
,,,7.740001202,-37.93750331E-3,,,,,7.740001202,1.8131250,,,,,7.740001202,-671.875000000E-3,,,,,7.740001202,2.7007813,
,,,7.744001389,-37.78125346E-3,,,,,7.744001389,1.8120313,,,,,7.744001389,-671.249985695E-3,,,,,7.744001389,2.6984375,
,,,7.748001099,-37.93750331E-3,,,,,7.748001099,1.8114063,,,,,7.748001099,-669.687509537E-3,,,,,7.748001099,2.7000000,
,,,7.752001286,-37.96875104E-3,,,,,7.752001286,1.8114843,,,,,7.752001286,-669.375002384E-3,,,,,7.752001286,2.7039063,
,,,7.756001472,-37.93750331E-3,,,,,7.756001472,1.8107030,,,,,7.756001472,-669.375002384E-3,,,,,7.756001472,2.7023437,
,,,7.760001183,-37.78125346E-3,,,,,7.760001183,1.8114063,,,,,7.760001183,-668.124973774E-3,,,,,7.760001183,2.7000000,
,,,7.764001369,-37.65625134E-3,,,,,7.764001369,1.8099219,,,,,7.764001369,-666.562497616E-3,,,,,7.764001369,2.7007813,
,,,7.768001556,-37.46875003E-3,,,,,7.768001556,1.8096875,,,,,7.768001556,-663.124978542E-3,,,,,7.768001556,2.6960938,
,,,7.772001266,-37.18750179E-3,,,,,7.772001266,1.8094531,,,,,7.772001266,-663.124978542E-3,,,,,7.772001266,2.6984375,
,,,7.776001453,-37.09375113E-3,,,,,7.776001453,1.8083594,,,,,7.776001453,-661.562502384E-3,,,,,7.776001453,2.6968751,
,,,7.780001163,-37.03125194E-3,,,,,7.780001163,1.8075781,,,,,7.780001163,-659.375011921E-3,,,,,7.780001163,2.6984375,
,,,7.784001350,-37.03125194E-3,,,,,7.784001350,1.8075000,,,,,7.784001350,-657.187461853E-3,,,,,7.784001350,2.6984375,
,,,7.788001537,-36.87500209E-3,,,,,7.788001537,1.8075000,,,,,7.788001537,-655.624985695E-3,,,,,7.788001537,2.7023437,
,,,7.792001247,-36.78125143E-3,,,,,7.792001247,1.8077344,,,,,7.792001247,-656.875014305E-3,,,,,7.792001247,2.7007813,
,,,7.796001434,-36.71875224E-3,,,,,7.796001434,1.8082812,,,,,7.796001434,-653.124988079E-3,,,,,7.796001434,2.7039063,
,,,7.800001144,-36.78125143E-3,,,,,7.800001144,1.8075781,,,,,7.800001144,-651.562511921E-3,,,,,7.800001144,2.7062500,
,,,7.804001331,-36.68750077E-3,,,,,7.804001331,1.8069531,,,,,7.804001331,-649.999976158E-3,,,,,7.804001331,2.7039063,
,,,7.808001518,-36.56250238E-3,,,,,7.808001518,1.8079687,,,,,7.808001518,-649.374961853E-3,,,,,7.808001518,2.7078125,
,,,7.812001228,-36.25000268E-3,,,,,7.812001228,1.8063281,,,,,7.812001228,-650.312483311E-3,,,,,7.812001228,2.7078125,
,,,7.816001415,-36.31250188E-3,,,,,7.816001415,1.8075000,,,,,7.816001415,-647.187471390E-3,,,,,7.816001415,2.7039063,
,,,7.820001125,-36.40625253E-3,,,,,7.820001125,1.8063281,,,,,7.820001125,-646.250009537E-3,,,,,7.820001125,2.7000000,
,,,7.824001312,-36.37500107E-3,,,,,7.824001312,1.8075000,,,,,7.824001312,-642.187476158E-3,,,,,7.824001312,2.7000000,
,,,7.828001499,-36.15625203E-3,,,,,7.828001499,1.8085155,,,,,7.828001499,-638.437509537E-3,,,,,7.828001499,2.7023437,
,,,7.832001209,-36.15625203E-3,,,,,7.832001209,1.8081250,,,,,7.832001209,-639.374971390E-3,,,,,7.832001209,2.7039063,
,,,7.836001396,-36.09375283E-3,,,,,7.836001396,1.8067187,,,,,7.836001396,-638.437509537E-3,,,,,7.836001396,2.7046876,
,,,7.840001106,-36.06250137E-3,,,,,7.840001106,1.8075781,,,,,7.840001106,-636.874973774E-3,,,,,7.840001106,2.7007813,
,,,7.844001293,-36.00000218E-3,,,,,7.844001293,1.8075781,,,,,7.844001293,-637.499988079E-3,,,,,7.844001293,2.7039063,
,,,7.848001480,-35.90625152E-3,,,,,7.848001480,1.8060156,,,,,7.848001480,-634.687483311E-3,,,,,7.848001480,2.7085938,
,,,7.852001190,-35.93750298E-3,,,,,7.852001190,1.8052343,,,,,7.852001190,-635.312497616E-3,,,,,7.852001190,2.7062500,
,,,7.856001377,-35.68750247E-3,,,,,7.856001377,1.8055469,,,,,7.856001377,-632.812500000E-3,,,,,7.856001377,2.7062500,
,,,7.860001087,-35.62500328E-3,,,,,7.860001087,1.8051562,,,,,7.860001087,-632.812500000E-3,,,,,7.860001087,2.7101562,
,,,7.864001274,-35.37500277E-3,,,,,7.864001274,1.8043749,,,,,7.864001274,-632.187485695E-3,,,,,7.864001274,2.7046876,
,,,7.868001461,-35.28125212E-3,,,,,7.868001461,1.8048437,,,,,7.868001461,-629.687488079E-3,,,,,7.868001461,2.7023437,
,,,7.872001171,-35.21875292E-3,,,,,7.872001171,1.8056250,,,,,7.872001171,-629.062473774E-3,,,,,7.872001171,2.7000000,
,,,7.876001358,-35.15625000E-3,,,,,7.876001358,1.8056250,,,,,7.876001358,-628.437459469E-3,,,,,7.876001358,2.7000000,
,,,7.880001545,-35.12500226E-3,,,,,7.880001545,1.8059374,,,,,7.880001545,-625.000000000E-3,,,,,7.880001545,2.7023437,
,,,7.884001255,-35.06250307E-3,,,,,7.884001255,1.8059374,,,,,7.884001255,-625.312507153E-3,,,,,7.884001255,2.7023437,
,,,7.888001442,-35.12500226E-3,,,,,7.888001442,1.8059374,,,,,7.888001442,-623.437464237E-3,,,,,7.888001442,2.7007813,
,,,7.892001152,-35.00000015E-3,,,,,7.892001152,1.8059374,,,,,7.892001152,-623.437464237E-3,,,,,7.892001152,2.6984375,
,,,7.896001339,-34.90625322E-3,,,,,7.896001339,1.8067187,,,,,7.896001339,-621.249973774E-3,,,,,7.896001339,2.7007813,
,,,7.900001526,-34.90625322E-3,,,,,7.900001526,1.8061719,,,,,7.900001526,-618.749976158E-3,,,,,7.900001526,2.7046876,
,,,7.904001236,-34.78125110E-3,,,,,7.904001236,1.8046093,,,,,7.904001236,-616.562485695E-3,,,,,7.904001236,2.7007813,
,,,7.908001423,-34.68750045E-3,,,,,7.908001423,1.8034375,,,,,7.908001423,-615.000009537E-3,,,,,7.908001423,2.6945312,
,,,7.912001133,-34.62500125E-3,,,,,7.912001133,1.8031249,,,,,7.912001133,-613.749980927E-3,,,,,7.912001133,2.6929688,
,,,7.916001320,-34.59374979E-3,,,,,7.916001320,1.8044531,,,,,7.916001320,-612.812459469E-3,,,,,7.916001320,2.6945312,
,,,7.920001507,-34.37500075E-3,,,,,7.920001507,1.8053906,,,,,7.920001507,-611.249983311E-3,,,,,7.920001507,2.6945312,
,,,7.924001217,-34.28125009E-3,,,,,7.924001217,1.8057812,,,,,7.924001217,-610.312461853E-3,,,,,7.924001217,2.6867187,
,,,7.928001404,-34.21875089E-3,,,,,7.928001404,1.8055469,,,,,7.928001404,-607.499957085E-3,,,,,7.928001404,2.6882813,
,,,7.932001114,-34.21875089E-3,,,,,7.932001114,1.8042188,,,,,7.932001114,-605.624973774E-3,,,,,7.932001114,2.6945312,
,,,7.936001301,-34.06250104E-3,,,,,7.936001301,1.8043749,,,,,7.936001301,-604.999959469E-3,,,,,7.936001301,2.6929688,
,,,7.940001488,-33.96875039E-3,,,,,7.940001488,1.8046093,,,,,7.940001488,-606.562495232E-3,,,,,7.940001488,2.6906250,
,,,7.944001198,-33.84375200E-3,,,,,7.944001198,1.8046093,,,,,7.944001198,-605.624973774E-3,,,,,7.944001198,2.6921875,
,,,7.948001385,-33.75000134E-3,,,,,7.948001385,1.8060156,,,,,7.948001385,-602.812469006E-3,,,,,7.948001385,2.6906250,
,,,7.952001095,-33.84375200E-3,,,,,7.952001095,1.8051562,,,,,7.952001095,-599.375009537E-3,,,,,7.952001095,2.6882813,
,,,7.956001282,-33.81250054E-3,,,,,7.956001282,1.8046093,,,,,7.956001282,-598.749995232E-3,,,,,7.956001282,2.6984375,
,,,7.960001469,-33.59375149E-3,,,,,7.960001469,1.8051562,,,,,7.960001469,-600.312471390E-3,,,,,7.960001469,2.6968751,
,,,7.964001179,-33.65625069E-3,,,,,7.964001179,1.8052343,,,,,7.964001179,-599.687457085E-3,,,,,7.964001179,2.7000000,
,,,7.968001366,-33.53125229E-3,,,,,7.968001366,1.8052343,,,,,7.968001366,-598.124980927E-3,,,,,7.968001366,2.7062500,
,,,7.972001553,-33.50000083E-3,,,,,7.972001553,1.8031249,,,,,7.972001553,-596.249997616E-3,,,,,7.972001553,2.6984375,
,,,7.976001263,-33.21875259E-3,,,,,7.976001263,1.8043749,,,,,7.976001263,-595.624983311E-3,,,,,7.976001263,2.7000000,
,,,7.980001450,-33.21875259E-3,,,,,7.980001450,1.8039843,,,,,7.980001450,-594.687461853E-3,,,,,7.980001450,2.6960938,
,,,7.984001160,-33.28125179E-3,,,,,7.984001160,1.8056250,,,,,7.984001160,-592.499971390E-3,,,,,7.984001160,2.6929688,
,,,7.988001347,-33.18750113E-3,,,,,7.988001347,1.8056250,,,,,7.988001347,-591.562509537E-3,,,,,7.988001347,2.6882813,
,,,7.992001534,-32.96875209E-3,,,,,7.992001534,1.8051562,,,,,7.992001534,-589.999973774E-3,,,,,7.992001534,2.6921875,
,,,7.996001244,-32.71875158E-3,,,,,7.996001244,1.8043749,,,,,7.996001244,-586.874961853E-3,,,,,7.996001244,2.6929688,
,,,8.000000954,-32.71875158E-3,,,,,8.000000954,1.8064063,,,,,8.000000954,-585.312485695E-3,,,,,8.000000954,2.6890626,
,,,8.004001617,-32.59375319E-3,,,,,8.004001617,1.8044531,,,,,8.004001617,-583.437502384E-3,,,,,8.004001617,2.6945312,
,,,8.008001328,-32.65625238E-3,,,,,8.008001328,1.8049999,,,,,8.008001328,-580.937504768E-3,,,,,8.008001328,2.6960938,
,,,8.012001038,-32.65625238E-3,,,,,8.012001038,1.8048437,,,,,8.012001038,-582.499980927E-3,,,,,8.012001038,2.6929688,
,,,8.016001701,-32.50000253E-3,,,,,8.016001701,1.8044531,,,,,8.016001701,-580.312490463E-3,,,,,8.016001701,2.6906250,
,,,8.020001411,-32.71875158E-3,,,,,8.020001411,1.8051562,,,,,8.020001411,-577.187478542E-3,,,,,8.020001411,2.6906250,
,,,8.024001122,-32.59375319E-3,,,,,8.024001122,1.8048437,,,,,8.024001122,-573.749959469E-3,,,,,8.024001122,2.6929688,
,,,8.028001785,-32.59375319E-3,,,,,8.028001785,1.8038281,,,,,8.028001785,-574.062466621E-3,,,,,8.028001785,2.7007813,
,,,8.032001495,-32.65625238E-3,,,,,8.032001495,1.8053906,,,,,8.032001495,-575.312495232E-3,,,,,8.032001495,2.6984375,
,,,8.036001205,-32.65625238E-3,,,,,8.036001205,1.8061719,,,,,8.036001205,-573.125004768E-3,,,,,8.036001205,2.7007813,
,,,8.040000916,-32.50000253E-3,,,,,8.040000916,1.8063281,,,,,8.040000916,-570.937514305E-3,,,,,8.040000916,2.7007813,
,,,8.044001579,-32.40625188E-3,,,,,8.044001579,1.8042188,,,,,8.044001579,-569.374978542E-3,,,,,8.044001579,2.7007813,
,,,8.048001289,-32.40625188E-3,,,,,8.048001289,1.8047656,,,,,8.048001289,-569.374978542E-3,,,,,8.048001289,2.7023437,
,,,8.052000999,-32.40625188E-3,,,,,8.052000999,1.8043749,,,,,8.052000999,-569.374978542E-3,,,,,8.052000999,2.7039063,
,,,8.056001663,-32.28124976E-3,,,,,8.056001663,1.8039843,,,,,8.056001663,-567.812502384E-3,,,,,8.056001663,2.7023437,
,,,8.060001373,-32.09375218E-3,,,,,8.060001373,1.8051562,,,,,8.060001373,-567.812502384E-3,,,,,8.060001373,2.7039063,
,,,8.064001083,-32.09375218E-3,,,,,8.064001083,1.8071094,,,,,8.064001083,-564.687490463E-3,,,,,8.064001083,2.7007813,
,,,8.068001747,-32.12499991E-3,,,,,8.068001747,1.8055469,,,,,8.068001747,-562.812507153E-3,,,,,8.068001747,2.6984375,
,,,8.072001457,-32.03125298E-3,,,,,8.072001457,1.8053906,,,,,8.072001457,-558.437466621E-3,,,,,8.072001457,2.6968751,
,,,8.076001167,-31.81250021E-3,,,,,8.076001167,1.8053906,,,,,8.076001167,-556.874990463E-3,,,,,8.076001167,2.6968751,
,,,8.080000877,-31.71875328E-3,,,,,8.080000877,1.8053906,,,,,8.080000877,-558.124959469E-3,,,,,8.080000877,2.6984375,
,,,8.084001541,-31.71875328E-3,,,,,8.084001541,1.8049999,,,,,8.084001541,-555.937469006E-3,,,,,8.084001541,2.7000000,
,,,8.088001251,-31.56249970E-3,,,,,8.088001251,1.8067187,,,,,8.088001251,-552.187502384E-3,,,,,8.088001251,2.7062500,
,,,8.092000961,-31.56249970E-3,,,,,8.092000961,1.8069531,,,,,8.092000961,-552.187502384E-3,,,,,8.092000961,2.7085938,
,,,8.096001625,-31.65625036E-3,,,,,8.096001625,1.8067187,,,,,8.096001625,-552.812516689E-3,,,,,8.096001625,2.7125001,
,,,8.100001335,-31.71875328E-3,,,,,8.100001335,1.8063281,,,,,8.100001335,-552.187502384E-3,,,,,8.100001335,2.7039063,
,,,8.104001045,-31.56249970E-3,,,,,8.104001045,1.8069531,,,,,8.104001045,-550.624966621E-3,,,,,8.104001045,2.7046876,
,,,8.108001709,-31.50000051E-3,,,,,8.108001709,1.8075000,,,,,8.108001709,-551.249980927E-3,,,,,8.108001709,2.7085938,
,,,8.112001419,-31.28125146E-3,,,,,8.112001419,1.8073437,,,,,8.112001419,-548.124969006E-3,,,,,8.112001419,2.7101562,
,,,8.116001129,-31.43750131E-3,,,,,8.116001129,1.8078905,,,,,8.116001129,-545.937478542E-3,,,,,8.116001129,2.7062500,
,,,8.120001793,-31.25000000E-3,,,,,8.120001793,1.8075781,,,,,8.120001793,-548.437476158E-3,,,,,8.120001793,2.7039063,
,,,8.124001503,-31.25000000E-3,,,,,8.124001503,1.8073437,,,,,8.124001503,-545.000016689E-3,,,,,8.124001503,2.7062500,
,,,8.128001213,-31.28125146E-3,,,,,8.128001213,1.8071874,,,,,8.128001213,-543.437480927E-3,,,,,8.128001213,2.7101562,
,,,8.132000923,-31.09375201E-3,,,,,8.132000923,1.8079687,,,,,8.132000923,-541.875004768E-3,,,,,8.132000923,2.7085938,
,,,8.136001587,-30.87500110E-3,,,,,8.136001587,1.8091406,,,,,8.136001587,-540.312469006E-3,,,,,8.136001587,2.7000000,
,,,8.140001297,-30.65625206E-3,,,,,8.140001297,1.8082812,,,,,8.140001297,-538.749992847E-3,,,,,8.140001297,2.7007813,
,,,8.144001007,-30.71875125E-3,,,,,8.144001007,1.8083594,,,,,8.144001007,-535.937488079E-3,,,,,8.144001007,2.7023437,
,,,8.148001671,-30.62500060E-3,,,,,8.148001671,1.8085155,,,,,8.148001671,-536.562502384E-3,,,,,8.148001671,2.7023437,
,,,8.152001381,-30.50000221E-3,,,,,8.152001381,1.8099219,,,,,8.152001381,-531.875014305E-3,,,,,8.152001381,2.6984375,
,,,8.156001091,-30.40625155E-3,,,,,8.156001091,1.8110937,,,,,8.156001091,-527.812480927E-3,,,,,8.156001091,2.6968751,
,,,8.160001755,-30.46875075E-3,,,,,8.160001755,1.8104687,,,,,8.160001755,-526.562511921E-3,,,,,8.160001755,2.7007813,
,,,8.164001465,-30.62500060E-3,,,,,8.164001465,1.8107030,,,,,8.164001465,-524.062514305E-3,,,,,8.164001465,2.7000000,
,,,8.168001175,-30.62500060E-3,,,,,8.168001175,1.8102343,,,,,8.168001175,-524.687469006E-3,,,,,8.168001175,2.7007813,
,,,8.172000885,-30.25000170E-3,,,,,8.172000885,1.8095312,,,,,8.172000885,-524.062514305E-3,,,,,8.172000885,2.7023437,
,,,8.176001549,-30.18750064E-3,,,,,8.176001549,1.8104687,,,,,8.176001549,-523.124992847E-3,,,,,8.176001549,2.6968751,
,,,8.180001259,-30.18750064E-3,,,,,8.180001259,1.8089062,,,,,8.180001259,-522.499978542E-3,,,,,8.180001259,2.7000000,
,,,8.184000969,-30.18750064E-3,,,,,8.184000969,1.8087499,,,,,8.184000969,-519.374966621E-3,,,,,8.184000969,2.6929688,
,,,8.188001633,-30.09375185E-3,,,,,8.188001633,1.8089062,,,,,8.188001633,-521.562516689E-3,,,,,8.188001633,2.6906250,
,,,8.192001343,-30.00000119E-3,,,,,8.192001343,1.8102343,,,,,8.192001343,-519.374966621E-3,,,,,8.192001343,2.6960938,
,,,8.196001053,-30.00000119E-3,,,,,8.196001053,1.8099219,,,,,8.196001053,-517.812490463E-3,,,,,8.196001053,2.6929688,
,,,8.200001717,-30.00000119E-3,,,,,8.200001717,1.8091406,,,,,8.200001717,-517.187476158E-3,,,,,8.200001717,2.6960938,
,,,8.204001427,-29.71875109E-3,,,,,8.204001427,1.8077344,,,,,8.204001427,-516.250014305E-3,,,,,8.204001427,2.6929688,
,,,8.208001137,-29.68750149E-3,,,,,8.208001137,1.8083594,,,,,8.208001137,-510.937511921E-3,,,,,8.208001137,2.6945312,
,,,8.212001801,-29.56250124E-3,,,,,8.212001801,1.8100781,,,,,8.212001801,-509.999990463E-3,,,,,8.212001801,2.6968751,
,,,8.216001511,-29.46875058E-3,,,,,8.216001511,1.8092968,,,,,8.216001511,-509.374976158E-3,,,,,8.216001511,2.6960938,
,,,8.220001221,-29.62500229E-3,,,,,8.220001221,1.8095312,,,,,8.220001221,-505.625009537E-3,,,,,8.220001221,2.6984375,
,,,8.224000931,-29.46875058E-3,,,,,8.224000931,1.8104687,,,,,8.224000931,-506.874978542E-3,,,,,8.224000931,2.7023437,
,,,8.228001595,-29.37500179E-3,,,,,8.228001595,1.8108593,,,,,8.228001595,-505.625009537E-3,,,,,8.228001595,2.7046876,
,,,8.232001305,-29.40625139E-3,,,,,8.232001305,1.8110937,,,,,8.232001305,-503.749966621E-3,,,,,8.232001305,2.7039063,
,,,8.236001015,-29.37500179E-3,,,,,8.236001015,1.8107030,,,,,8.236001015,-504.062473774E-3,,,,,8.236001015,2.7023437,
,,,8.240001678,-29.25000153E-3,,,,,8.240001678,1.8103125,,,,,8.240001678,-503.125011921E-3,,,,,8.240001678,2.7085938,
,,,8.244001389,-29.21875194E-3,,,,,8.244001389,1.8095312,,,,,8.244001389,-500.937461853E-3,,,,,8.244001389,2.7101562,
,,,8.248001099,-29.31250073E-3,,,,,8.248001099,1.8106250,,,,,8.248001099,-499.062478542E-3,,,,,8.248001099,2.7078125,
,,,8.252001762,-29.21875194E-3,,,,,8.252001762,1.8123437,,,,,8.252001762,-499.062478542E-3,,,,,8.252001762,2.7085938,
,,,8.256001472,-29.09375168E-3,,,,,8.256001472,1.8112500,,,,,8.256001472,-497.500002384E-3,,,,,8.256001472,2.7039063,
,,,8.260001183,-29.06250209E-3,,,,,8.260001183,1.8110937,,,,,8.260001183,-497.812479734E-3,,,,,8.260001183,2.7023437,
,,,8.264000893,-29.06250209E-3,,,,,8.264000893,1.8114063,,,,,8.264000893,-497.812479734E-3,,,,,8.264000893,2.7039063,
,,,8.268001556,-29.00000103E-3,,,,,8.268001556,1.8121874,,,,,8.268001556,-494.374990463E-3,,,,,8.268001556,2.7062500,
,,,8.272001266,-28.78125198E-3,,,,,8.272001266,1.8121874,,,,,8.272001266,-492.187500000E-3,,,,,8.272001266,2.7078125,
,,,8.276000977,-28.75000052E-3,,,,,8.276000977,1.8121874,,,,,8.276000977,-493.749976158E-3,,,,,8.276000977,2.7062500,
,,,8.280001640,-28.62500213E-3,,,,,8.280001640,1.8135155,,,,,8.280001640,-492.187500000E-3,,,,,8.280001640,2.7046876,
,,,8.284001350,-28.78125198E-3,,,,,8.284001350,1.8139062,,,,,8.284001350,-492.187500000E-3,,,,,8.284001350,2.7046876,
,,,8.288001060,-28.62500213E-3,,,,,8.288001060,1.8141406,,,,,8.288001060,-489.062488079E-3,,,,,8.288001060,2.7117188,
,,,8.292001724,-28.46875228E-3,,,,,8.292001724,1.8146875,,,,,8.292001724,-489.062488079E-3,,,,,8.292001724,2.7101562,
,,,8.296001434,-28.37500162E-3,,,,,8.296001434,1.8137499,,,,,8.296001434,-486.562490463E-3,,,,,8.296001434,2.7078125,
,,,8.300001144,-28.09375152E-3,,,,,8.300001144,1.8149219,,,,,8.300001144,-485.937476158E-3,,,,,8.300001144,2.7000000,
,,,8.304001808,-28.31250057E-3,,,,,8.304001808,1.8141406,,,,,8.304001808,-485.937476158E-3,,,,,8.304001808,2.7023437,
,,,8.308001518,-27.93750167E-3,,,,,8.308001518,1.8150781,,,,,8.308001518,-483.125001192E-3,,,,,8.308001518,2.7023437,
