,,,-19.2759991,161.53125465E-3,,,,,-19.2759991,2.3199999,,,,,-19.2759991,2.76906252,,,,,-19.2759991,476.562500000E-3,
,,,-19.2719994,161.65626049E-3,,,,,-19.2719994,2.3256249,,,,,-19.2719994,2.77156234,,,,,-19.2719994,475.781261921E-3,
,,,-19.2679996,161.68750823E-3,,,,,-19.2679996,2.3262498,,,,,-19.2679996,2.77218747,,,,,-19.2679996,479.687511921E-3,
,,,-19.2639999,161.68750823E-3,,,,,-19.2639999,2.3238280,,,,,-19.2639999,2.77437496,,,,,-19.2639999,474.218755960E-3,
,,,-19.2600002,161.81251407E-3,,,,,-19.2600002,2.3223436,,,,,-19.2600002,2.77437496,,,,,-19.2600002,472.656250000E-3,
,,,-19.2560005,162.06251085E-3,,,,,-19.2560005,2.3246875,,,,,-19.2560005,2.77593732,,,,,-19.2560005,476.562500000E-3,
,,,-19.2520008,162.00000048E-3,,,,,-19.2520008,2.3244531,,,,,-19.2520008,2.77999997,,,,,-19.2520008,472.656250000E-3,
,,,-19.2479992,162.21876442E-3,,,,,-19.2479992,2.3219531,,,,,-19.2479992,2.77843738,,,,,-19.2479992,472.656250000E-3,
,,,-19.2439995,161.96875274E-3,,,,,-19.2439995,2.3270311,,,,,-19.2439995,2.78093743,,,,,-19.2439995,472.656250000E-3,
,,,-19.2399998,162.37500310E-3,,,,,-19.2399998,2.3353124,,,,,-19.2399998,2.78156233,,,,,-19.2399998,479.687511921E-3,
,,,-19.2360001,162.43751347E-3,,,,,-19.2360001,2.3388281,,,,,-19.2360001,2.78374982,,,,,-19.2360001,479.687511921E-3,
,,,-19.2320004,162.53125668E-3,,,,,-19.2320004,2.3373437,,,,,-19.2320004,2.78468752,,,,,-19.2320004,472.656250000E-3,
,,,-19.2280006,162.68751025E-3,,,,,-19.2280006,2.3359375,,,,,-19.2280006,2.78843737,,,,,-19.2280006,472.656250000E-3,
,,,-19.2239990,162.90625930E-3,,,,,-19.2239990,2.3374999,,,,,-19.2239990,2.79156232,,,,,-19.2239990,472.656250000E-3,
,,,-19.2199993,163.12500834E-3,,,,,-19.2199993,2.3399999,,,,,-19.2199993,2.79250002,,,,,-19.2199993,470.312505960E-3,
,,,-19.2159996,163.06251287E-3,,,,,-19.2159996,2.3388281,,,,,-19.2159996,2.79531240,,,,,-19.2159996,474.218755960E-3,
,,,-19.2119999,163.21875155E-3,,,,,-19.2119999,2.3382812,,,,,-19.2119999,2.79781246,,,,,-19.2119999,471.875011921E-3,
,,,-19.2080002,163.28126192E-3,,,,,-19.2080002,2.3396094,,,,,-19.2080002,2.79937482,,,,,-19.2080002,472.656250000E-3,
,,,-19.2040005,163.31250966E-3,,,,,-19.2040005,2.3398438,,,,,-19.2040005,2.79937482,,,,,-19.2040005,476.562500000E-3,
,,,-19.2000008,163.43750060E-3,,,,,-19.2000008,2.3353124,,,,,-19.2000008,2.80156255,,,,,-19.2000008,474.218755960E-3,
,,,-19.1959991,163.59375417E-3,,,,,-19.1959991,2.3307030,,,,,-19.1959991,2.80624986,,,,,-19.1959991,470.312505960E-3,
,,,-19.1919994,163.53125870E-3,,,,,-19.1919994,2.3300781,,,,,-19.1919994,2.80624986,,,,,-19.1919994,475.781261921E-3,
,,,-19.1879997,163.68751228E-3,,,,,-19.1879997,2.3329687,,,,,-19.1879997,2.80656242,,,,,-19.1879997,476.562500000E-3,
,,,-19.1840000,164.15625811E-3,,,,,-19.1840000,2.3329687,,,,,-19.1840000,2.80812502,,,,,-19.1840000,474.218755960E-3,
,,,-19.1800003,164.06251490E-3,,,,,-19.1800003,2.3310938,,,,,-19.1800003,2.81093740,,,,,-19.1800003,472.656250000E-3,
,,,-19.1760006,163.90626132E-3,,,,,-19.1760006,2.3306251,,,,,-19.1760006,2.80937505,,,,,-19.1760006,475.781261921E-3,
,,,-19.1720009,164.56250846E-3,,,,,-19.1720009,2.3322656,,,,,-19.1720009,2.80937505,,,,,-19.1720009,474.218755960E-3,
,,,-19.1679993,164.68751431E-3,,,,,-19.1679993,2.3293750,,,,,-19.1679993,2.81187487,,,,,-19.1679993,476.562500000E-3,
,,,-19.1639996,164.56250846E-3,,,,,-19.1639996,2.3297656,,,,,-19.1639996,2.81406236,,,,,-19.1639996,478.125005960E-3,
,,,-19.1599998,164.68751431E-3,,,,,-19.1599998,2.3329687,,,,,-19.1599998,2.81718755,,,,,-19.1599998,480.468750000E-3,
,,,-19.1560001,164.87500072E-3,,,,,-19.1560001,2.3372655,,,,,-19.1560001,2.81718755,,,,,-19.1560001,480.468750000E-3,
,,,-19.1520004,164.87500072E-3,,,,,-19.1520004,2.3388281,,,,,-19.1520004,2.81749988,,,,,-19.1520004,479.687511921E-3,
,,,-19.1480007,164.87500072E-3,,,,,-19.1480007,2.3353124,,,,,-19.1480007,2.81874990,,,,,-19.1480007,475.781261921E-3,
,,,-19.1439991,164.87500072E-3,,,,,-19.1439991,2.3355467,,,,,-19.1439991,2.81906247,,,,,-19.1439991,470.312505960E-3,
,,,-19.1399994,165.00000656E-3,,,,,-19.1399994,2.3357811,,,,,-19.1399994,2.82124996,,,,,-19.1399994,471.875011921E-3,
,,,-19.1359997,165.18750787E-3,,,,,-19.1359997,2.3402343,,,,,-19.1359997,2.82281232,,,,,-19.1359997,472.656250000E-3,
,,,-19.1320000,165.25000334E-3,,,,,-19.1320000,2.3401563,,,,,-19.1320000,2.82375002,,,,,-19.1320000,474.218755960E-3,
,,,-19.1280003,165.25000334E-3,,,,,-19.1280003,2.3388281,,,,,-19.1280003,2.82375002,,,,,-19.1280003,476.562500000E-3,
,,,-19.1240005,165.53126276E-3,,,,,-19.1240005,2.3414061,,,,,-19.1240005,2.82718754,,,,,-19.1240005,468.750000000E-3,
,,,-19.1200008,165.71876407E-3,,,,,-19.1200008,2.3410156,,,,,-19.1200008,2.83218741,,,,,-19.1200008,468.750000000E-3,
,,,-19.1159992,165.71876407E-3,,,,,-19.1159992,2.3353124,,,,,-19.1159992,2.83281255,,,,,-19.1159992,471.875011921E-3,
,,,-19.1119995,166.00000858E-3,,,,,-19.1119995,2.3320313,,,,,-19.1119995,2.83531237,,,,,-19.1119995,476.562500000E-3,
,,,-19.1079998,166.03125632E-3,,,,,-19.1079998,2.3343749,,,,,-19.1079998,2.83375001,,,,,-19.1079998,478.125005960E-3,
,,,-19.1040001,166.31250083E-3,,,,,-19.1040001,2.3367188,,,,,-19.1040001,2.83343744,,,,,-19.1040001,476.562500000E-3,
,,,-19.1000004,166.62500799E-3,,,,,-19.1000004,2.3335936,,,,,-19.1000004,2.83375001,,,,,-19.1000004,476.562500000E-3,
,,,-19.0960007,166.40625894E-3,,,,,-19.0960007,2.3297656,,,,,-19.0960007,2.83812499,,,,,-19.0960007,472.656250000E-3,
,,,-19.0919991,166.40625894E-3,,,,,-19.0919991,2.3291407,,,,,-19.0919991,2.83968735,,,,,-19.0919991,475.781261921E-3,
,,,-19.0879993,166.78126156E-3,,,,,-19.0879993,2.3270311,,,,,-19.0879993,2.83812499,,,,,-19.0879993,472.656250000E-3,
,,,-19.0839996,166.71875119E-3,,,,,-19.0839996,2.3253906,,,,,-19.0839996,2.84281254,,,,,-19.0839996,475.781261921E-3,
,,,-19.0799999,166.71875119E-3,,,,,-19.0799999,2.3242967,,,,,-19.0799999,2.84687495,,,,,-19.0799999,474.218755960E-3,
,,,-19.0760002,166.78126156E-3,,,,,-19.0760002,2.3261719,,,,,-19.0760002,2.84781241,,,,,-19.0760002,471.875011921E-3,
,,,-19.0720005,166.93751514E-3,,,,,-19.0720005,2.3279686,,,,,-19.0720005,2.84593749,,,,,-19.0720005,472.656250000E-3,
,,,-19.0680008,167.25000739E-3,,,,,-19.0680008,2.3275781,,,,,-19.0680008,2.85093737,,,,,-19.0680008,470.312505960E-3,
,,,-19.0639992,166.96876287E-3,,,,,-19.0639992,2.3242188,,,,,-19.0639992,2.85218740,,,,,-19.0639992,470.312505960E-3,
,,,-19.0599995,166.96876287E-3,,,,,-19.0599995,2.3223436,,,,,-19.0599995,2.85468745,,,,,-19.0599995,467.968761921E-3,
,,,-19.0559998,167.43750870E-3,,,,,-19.0559998,2.3271875,,,,,-19.0559998,2.85374999,,,,,-19.0559998,468.750000000E-3,
,,,-19.0520000,167.50000417E-3,,,,,-19.0520000,2.3295312,,,,,-19.0520000,2.85906243,,,,,-19.0520000,474.218755960E-3,
,,,-19.0480003,167.56251454E-3,,,,,-19.0480003,2.3283594,,,,,-19.0480003,2.86062503,,,,,-19.0480003,475.781261921E-3,
,,,-19.0440006,167.56251454E-3,,,,,-19.0440006,2.3293750,,,,,-19.0440006,2.86093736,,,,,-19.0440006,478.125005960E-3,
,,,-19.0399990,167.75000095E-3,,,,,-19.0399990,2.3337500,,,,,-19.0399990,2.86218739,,,,,-19.0399990,474.218755960E-3,
,,,-19.0359993,167.56251454E-3,,,,,-19.0359993,2.3338280,,,,,-19.0359993,2.86374998,,,,,-19.0359993,474.218755960E-3,
,,,-19.0319996,167.65625775E-3,,,,,-19.0319996,2.3326561,,,,,-19.0319996,2.86625004,,,,,-19.0319996,475.781261921E-3,
,,,-19.0279999,167.59376228E-3,,,,,-19.0279999,2.3359375,,,,,-19.0279999,2.86843753,,,,,-19.0279999,472.656250000E-3,
,,,-19.0240002,167.75000095E-3,,,,,-19.0240002,2.3421094,,,,,-19.0240002,2.86874986,,,,,-19.0240002,472.656250000E-3,
,,,-19.0200005,167.96876490E-3,,,,,-19.0200005,2.3441405,,,,,-19.0200005,2.86718750,,,,,-19.0200005,472.656250000E-3,
,,,-19.0160007,168.12500358E-3,,,,,-19.0160007,2.3421094,,,,,-19.0160007,2.87031245,,,,,-19.0160007,478.125005960E-3,
,,,-19.0119991,168.18751395E-3,,,,,-19.0119991,2.3390625,,,,,-19.0119991,2.87406254,,,,,-19.0119991,476.562500000E-3,
,,,-19.0079994,168.21876168E-3,,,,,-19.0079994,2.3381250,,,,,-19.0079994,2.87656236,,,,,-19.0079994,479.687511921E-3,
,,,-19.0039997,168.50000620E-3,,,,,-19.0039997,2.3409374,,,,,-19.0039997,2.87718749,,,,,-19.0039997,482.031255960E-3,
,,,-19.0000000,168.59376431E-3,,,,,-19.0000000,2.3405468,,,,,-19.0000000,2.87718749,,,,,-19.0000000,479.687511921E-3,
,,,-18.9960003,168.81251335E-3,,,,,-18.9960003,2.3384376,,,,,-18.9960003,2.87874985,,,,,-18.9960003,479.687511921E-3,
,,,-18.9920006,168.87500882E-3,,,,,-18.9920006,2.3382812,,,,,-18.9920006,2.87874985,,,,,-18.9920006,480.468750000E-3,
,,,-18.9880009,169.12500560E-3,,,,,-18.9880009,2.3401563,,,,,-18.9880009,2.88093734,,,,,-18.9880009,479.687511921E-3,
,,,-18.9839993,169.21876371E-3,,,,,-18.9839993,2.3369532,,,,,-18.9839993,2.88406253,,,,,-18.9839993,483.593761921E-3,
,,,-18.9799995,169.06251013E-3,,,,,-18.9799995,2.3285937,,,,,-18.9799995,2.88499999,,,,,-18.9799995,480.468750000E-3,
,,,-18.9759998,169.18750107E-3,,,,,-18.9759998,2.3326561,,,,,-18.9759998,2.88718748,,,,,-18.9759998,482.031255960E-3,
,,,-18.9720001,169.28125918E-3,,,,,-18.9720001,2.3374999,,,,,-18.9720001,2.89124990,,,,,-18.9720001,479.687511921E-3,
,,,-18.9680004,169.12500560E-3,,,,,-18.9680004,2.3364844,,,,,-18.9680004,2.88968754,,,,,-18.9680004,480.468750000E-3,
,,,-18.9640007,169.28125918E-3,,,,,-18.9640007,2.3326561,,,,,-18.9640007,2.89499998,,,,,-18.9640007,479.687511921E-3,
,,,-18.9599991,169.21876371E-3,,,,,-18.9599991,2.3307030,,,,,-18.9599991,2.89499998,,,,,-18.9599991,476.562500000E-3,
,,,-18.9559994,169.59375143E-3,,,,,-18.9559994,2.3316405,,,,,-18.9559994,2.89718747,,,,,-18.9559994,472.656250000E-3,
,,,-18.9519997,169.75000501E-3,,,,,-18.9519997,2.3314843,,,,,-18.9519997,2.89593744,,,,,-18.9519997,475.781261921E-3,
,,,-18.9480000,169.65626180E-3,,,,,-18.9480000,2.3333592,,,,,-18.9480000,2.89656234,,,,,-18.9480000,472.656250000E-3,
,,,-18.9440002,169.96875405E-3,,,,,-18.9440002,2.3347657,,,,,-18.9440002,2.90062499,,,,,-18.9440002,472.656250000E-3,
,,,-18.9400005,170.15625536E-3,,,,,-18.9400005,2.3367188,,,,,-18.9400005,2.90218735,,,,,-18.9400005,476.562500000E-3,
,,,-18.9360008,170.21875083E-3,,,,,-18.9360008,2.3376563,,,,,-18.9360008,2.90531254,,,,,-18.9360008,475.781261921E-3,
,,,-18.9319992,169.96875405E-3,,,,,-18.9319992,2.3333592,,,,,-18.9319992,2.90499997,,,,,-18.9319992,474.218755960E-3,
,,,-18.9279995,170.28126121E-3,,,,,-18.9279995,2.3314061,,,,,-18.9279995,2.90531254,,,,,-18.9279995,474.218755960E-3,
,,,-18.9239998,170.21875083E-3,,,,,-18.9239998,2.3343749,,,,,-18.9239998,2.90812492,,,,,-18.9239998,475.781261921E-3,
,,,-18.9200001,170.37500441E-3,,,,,-18.9200001,2.3392186,,,,,-18.9200001,2.90812492,,,,,-18.9200001,474.218755960E-3,
,,,-18.9160004,170.59375346E-3,,,,,-18.9160004,2.3384376,,,,,-18.9160004,2.91156244,,,,,-18.9160004,474.218755960E-3,
,,,-18.9120007,170.62500119E-3,,,,,-18.9120007,2.3361719,,,,,-18.9120007,2.91437483,,,,,-18.9120007,468.750000000E-3,
,,,-18.9079990,170.62500119E-3,,,,,-18.9079990,2.3368750,,,,,-18.9079990,2.91374993,,,,,-18.9079990,472.656250000E-3,
,,,-18.9039993,170.84376514E-3,,,,,-18.9039993,2.3380468,,,,,-18.9039993,2.91312504,,,,,-18.9039993,467.968761921E-3,
,,,-18.8999996,171.00000381E-3,,,,,-18.8999996,2.3350000,,,,,-18.8999996,2.91437483,,,,,-18.8999996,472.656250000E-3,
,,,-18.8959999,171.09376192E-3,,,,,-18.8959999,2.3337500,,,,,-18.8959999,2.91531253,,,,,-18.8959999,476.562500000E-3,
,,,-18.8920002,171.21875286E-3,,,,,-18.8920002,2.3373437,,,,,-18.8920002,2.91624999,,,,,-18.8920002,476.562500000E-3,
,,,-18.8880005,171.21875286E-3,,,,,-18.8880005,2.3414061,,,,,-18.8880005,2.91687489,,,,,-18.8880005,475.781261921E-3,
,,,-18.8840008,171.25001550E-3,,,,,-18.8840008,2.3388281,,,,,-18.8840008,2.91687489,,,,,-18.8840008,471.875011921E-3,
,,,-18.8799992,171.46876454E-3,,,,,-18.8799992,2.3341405,,,,,-18.8799992,2.91937494,,,,,-18.8799992,476.562500000E-3,
,,,-18.8759995,171.40625417E-3,,,,,-18.8759995,2.3328125,,,,,-18.8759995,2.92093754,,,,,-18.8759995,479.687511921E-3,
,,,-18.8719997,171.37500644E-3,,,,,-18.8719997,2.3335936,,,,,-18.8719997,2.92218733,,,,,-18.8719997,478.125005960E-3,
,,,-18.8680000,171.53126001E-3,,,,,-18.8680000,2.3353124,,,,,-18.8680000,2.92406249,,,,,-18.8680000,480.468750000E-3,
,,,-18.8640003,171.84375226E-3,,,,,-18.8640003,2.3328125,,,,,-18.8640003,2.92406249,,,,,-18.8640003,475.781261921E-3,
,,,-18.8600006,171.84375226E-3,,,,,-18.8600006,2.3329687,,,,,-18.8600006,2.92843747,,,,,-18.8600006,478.125005960E-3,
,,,-18.8559990,171.93751037E-3,,,,,-18.8559990,2.3353124,,,,,-18.8559990,2.93062496,,,,,-18.8559990,476.562500000E-3,
,,,-18.8519993,171.84375226E-3,,,,,-18.8519993,2.3343749,,,,,-18.8519993,2.93156242,,,,,-18.8519993,474.218755960E-3,
,,,-18.8479996,171.71876132E-3,,,,,-18.8479996,2.3287499,,,,,-18.8479996,2.93093753,,,,,-18.8479996,479.687511921E-3,
,,,-18.8439999,171.87501490E-3,,,,,-18.8439999,2.3265624,,,,,-18.8439999,2.92999983,,,,,-18.8439999,475.781261921E-3,
,,,-18.8400002,172.00000584E-3,,,,,-18.8400002,2.3326561,,,,,-18.8400002,2.93218732,,,,,-18.8400002,475.781261921E-3,
,,,-18.8360004,172.21875489E-3,,,,,-18.8360004,2.3349218,,,,,-18.8360004,2.93531251,,,,,-18.8360004,475.781261921E-3,
,,,-18.8320007,172.37500846E-3,,,,,-18.8320007,2.3304687,,,,,-18.8320007,2.93624997,,,,,-18.8320007,471.875011921E-3,
,,,-18.8279991,172.37500846E-3,,,,,-18.8279991,2.3304687,,,,,-18.8279991,2.93718743,,,,,-18.8279991,472.656250000E-3,
,,,-18.8239994,172.40625620E-3,,,,,-18.8239994,2.3325782,,,,,-18.8239994,2.93624997,,,,,-18.8239994,467.968761921E-3,
,,,-18.8199997,172.56250978E-3,,,,,-18.8199997,2.3338280,,,,,-18.8199997,2.93781233,,,,,-18.8199997,468.750000000E-3,
,,,-18.8160000,172.93751240E-3,,,,,-18.8160000,2.3332031,,,,,-18.8160000,2.94156241,,,,,-18.8160000,479.687511921E-3,
,,,-18.8120003,172.87500203E-3,,,,,-18.8120003,2.3345313,,,,,-18.8120003,2.94249988,,,,,-18.8120003,478.125005960E-3,
,,,-18.8080006,172.78125882E-3,,,,,-18.8080006,2.3385937,,,,,-18.8080006,2.94562483,,,,,-18.8080006,475.781261921E-3,
,,,-18.8040009,172.84375429E-3,,,,,-18.8040009,2.3414061,,,,,-18.8040009,2.94656253,,,,,-18.8040009,475.781261921E-3,
,,,-18.7999992,172.93751240E-3,,,,,-18.7999992,2.3386719,,,,,-18.7999992,2.94562483,,,,,-18.7999992,476.562500000E-3,
,,,-18.7959995,173.09375107E-3,,,,,-18.7959995,2.3351562,,,,,-18.7959995,2.94718742,,,,,-18.7959995,472.656250000E-3,
,,,-18.7919998,173.15626144E-3,,,,,-18.7919998,2.3371093,,,,,-18.7919998,2.94812489,,,,,-18.7919998,471.875011921E-3,
,,,-18.7880001,173.25000465E-3,,,,,-18.7880001,2.3419530,,,,,-18.7880001,2.94718742,,,,,-18.7880001,468.750000000E-3,
,,,-18.7840004,173.31251502E-3,,,,,-18.7840004,2.3450780,,,,,-18.7840004,2.94781232,,,,,-18.7840004,471.875011921E-3,
,,,-18.7800007,173.34376276E-3,,,,,-18.7800007,2.3427343,,,,,-18.7800007,2.94875002,,,,,-18.7800007,475.781261921E-3,
,,,-18.7759991,173.56251180E-3,,,,,-18.7759991,2.3421874,,,,,-18.7759991,2.94968748,,,,,-18.7759991,475.781261921E-3,
,,,-18.7719994,173.62500727E-3,,,,,-18.7719994,2.3442969,,,,,-18.7719994,2.95187497,,,,,-18.7719994,479.687511921E-3,
,,,-18.7679996,173.65625501E-3,,,,,-18.7679996,2.3429687,,,,,-18.7679996,2.95124984,,,,,-18.7679996,479.687511921E-3,
,,,-18.7639999,173.81250858E-3,,,,,-18.7639999,2.3380468,,,,,-18.7639999,2.95124984,,,,,-18.7639999,478.125005960E-3,
,,,-18.7600002,173.78126085E-3,,,,,-18.7600002,2.3388281,,,,,-18.7600002,2.95499992,,,,,-18.7600002,478.125005960E-3,
,,,-18.7560005,174.09375310E-3,,,,,-18.7560005,2.3444531,,,,,-18.7560005,2.95656252,,,,,-18.7560005,478.125005960E-3,
,,,-18.7520008,174.18751121E-3,,,,,-18.7520008,2.3460937,,,,,-18.7520008,2.95499992,,,,,-18.7520008,480.468750000E-3,
,,,-18.7479992,174.18751121E-3,,,,,-18.7479992,2.3421094,,,,,-18.7479992,2.95749998,,,,,-18.7479992,476.562500000E-3,
,,,-18.7439995,174.25000668E-3,,,,,-18.7439995,2.3407812,,,,,-18.7439995,2.95875001,,,,,-18.7439995,475.781261921E-3,
,,,-18.7399998,174.34376478E-3,,,,,-18.7399998,2.3407812,,,,,-18.7399998,2.96124983,,,,,-18.7399998,475.781261921E-3,
,,,-18.7360001,174.56251383E-3,,,,,-18.7360001,2.3399999,,,,,-18.7360001,2.96281242,,,,,-18.7360001,478.125005960E-3,
,,,-18.7320004,174.56251383E-3,,,,,-18.7320004,2.3384376,,,,,-18.7320004,2.96406245,,,,,-18.7320004,479.687511921E-3,
,,,-18.7280006,174.65625703E-3,,,,,-18.7280006,2.3376563,,,,,-18.7280006,2.96249986,,,,,-18.7280006,474.218755960E-3,
,,,-18.7239990,174.50000346E-3,,,,,-18.7239990,2.3399999,,,,,-18.7239990,2.96249986,,,,,-18.7239990,471.875011921E-3,
,,,-18.7199993,174.75001514E-3,,,,,-18.7199993,2.3407812,,,,,-18.7199993,2.96343732,,,,,-18.7199993,471.875011921E-3,
,,,-18.7159996,174.81251061E-3,,,,,-18.7159996,2.3377342,,,,,-18.7159996,2.96656251,,,,,-18.7159996,476.562500000E-3,
,,,-18.7119999,174.81251061E-3,,,,,-18.7119999,2.3342187,,,,,-18.7119999,2.96812487,,,,,-18.7119999,472.656250000E-3,
,,,-18.7080002,175.03125966E-3,,,,,-18.7080002,2.3372655,,,,,-18.7080002,2.96749997,,,,,-18.7080002,468.750000000E-3,
,,,-18.7040005,174.96876419E-3,,,,,-18.7040005,2.3435156,,,,,-18.7040005,2.96656251,,,,,-18.7040005,470.312505960E-3,
,,,-18.7000008,175.21876097E-3,,,,,-18.7000008,2.3425782,,,,,-18.7000008,2.96875000,,,,,-18.7000008,471.875011921E-3,
,,,-18.6959991,175.06250739E-3,,,,,-18.6959991,2.3385937,,,,,-18.6959991,2.97031236,,,,,-18.6959991,468.750000000E-3,
,,,-18.6919994,175.18751323E-3,,,,,-18.6919994,2.3380468,,,,,-18.6919994,2.97218752,,,,,-18.6919994,468.750000000E-3,
,,,-18.6879997,175.50000548E-3,,,,,-18.6879997,2.3369532,,,,,-18.6879997,2.97531247,,,,,-18.6879997,467.968761921E-3,
,,,-18.6840000,175.50000548E-3,,,,,-18.6840000,2.3337500,,,,,-18.6840000,2.97531247,,,,,-18.6840000,471.875011921E-3,
,,,-18.6800003,175.56250095E-3,,,,,-18.6800003,2.3328125,,,,,-18.6800003,2.97374988,,,,,-18.6800003,464.843750000E-3,
,,,-18.6760006,175.56250095E-3,,,,,-18.6760006,2.3347657,,,,,-18.6760006,2.97593737,,,,,-18.6760006,466.406255960E-3,
,,,-18.6720009,175.75000226E-3,,,,,-18.6720009,2.3390625,,,,,-18.6720009,2.97749996,,,,,-18.6720009,467.968761921E-3,
,,,-18.6679993,175.81251264E-3,,,,,-18.6679993,2.3380468,,,,,-18.6679993,2.97843742,,,,,-18.6679993,464.843750000E-3,
,,,-18.6639996,175.75000226E-3,,,,,-18.6639996,2.3329687,,,,,-18.6639996,2.97906232,,,,,-18.6639996,468.750000000E-3,
,,,-18.6599998,175.90625584E-3,,,,,-18.6599998,2.3306251,,,,,-18.6599998,2.98218751,,,,,-18.6599998,466.406255960E-3,
,,,-18.6560001,175.96875131E-3,,,,,-18.6560001,2.3325782,,,,,-18.6560001,2.98281240,,,,,-18.6560001,466.406255960E-3,
,,,-18.6520004,176.03126168E-3,,,,,-18.6520004,2.3343749,,,,,-18.6520004,2.98312497,,,,,-18.6520004,467.968761921E-3,
,,,-18.6480007,176.06250942E-3,,,,,-18.6480007,2.3343749,,,,,-18.6480007,2.98468733,,,,,-18.6480007,468.750000000E-3,
,,,-18.6439991,176.21876299E-3,,,,,-18.6439991,2.3337500,,,,,-18.6439991,2.98468733,,,,,-18.6439991,466.406255960E-3,
,,,-18.6399994,176.28125846E-3,,,,,-18.6399994,2.3355467,,,,,-18.6399994,2.98781252,,,,,-18.6399994,467.968761921E-3,
,,,-18.6359997,176.37500167E-3,,,,,-18.6359997,2.3347657,,,,,-18.6359997,2.98781252,,,,,-18.6359997,468.750000000E-3,
,,,-18.6320000,176.37500167E-3,,,,,-18.6320000,2.3307030,,,,,-18.6320000,2.99000001,,,,,-18.6320000,472.656250000E-3,
,,,-18.6280003,176.50000751E-3,,,,,-18.6280003,2.3322656,,,,,-18.6280003,2.99312496,,,,,-18.6280003,474.218755960E-3,
,,,-18.6240005,176.59376562E-3,,,,,-18.6240005,2.3355467,,,,,-18.6240005,2.99468732,,,,,-18.6240005,472.656250000E-3,
,,,-18.6200008,176.81251466E-3,,,,,-18.6200008,2.3401563,,,,,-18.6200008,2.99749994,,,,,-18.6200008,464.062511921E-3,
,,,-18.6159992,176.90625787E-3,,,,,-18.6159992,2.3389843,,,,,-18.6159992,3.00000000,,,,,-18.6159992,464.062511921E-3,
,,,-18.6119995,176.96875334E-3,,,,,-18.6119995,2.3368750,,,,,-18.6119995,3.00093746,,,,,-18.6119995,466.406255960E-3,
,,,-18.6079998,176.84376240E-3,,,,,-18.6079998,2.3374999,,,,,-18.6079998,2.99937487,,,,,-18.6079998,471.875011921E-3,
,,,-18.6040001,177.00000107E-3,,,,,-18.6040001,2.3419530,,,,,-18.6040001,3.00218749,,,,,-18.6040001,474.218755960E-3,
,,,-18.6000004,177.06251144E-3,,,,,-18.6000004,2.3432813,,,,,-18.6000004,3.00218749,,,,,-18.6000004,474.218755960E-3,
,,,-18.5960007,177.28126049E-3,,,,,-18.5960007,2.3429687,,,,,-18.5960007,3.00312495,,,,,-18.5960007,471.875011921E-3,
,,,-18.5919991,177.43751407E-3,,,,,-18.5919991,2.3473437,,,,,-18.5919991,3.00562501,,,,,-18.5919991,467.968761921E-3,
,,,-18.5879993,177.59375274E-3,,,,,-18.5879993,2.3495312,,,,,-18.5879993,3.00687504,,,,,-18.5879993,472.656250000E-3,
,,,-18.5839996,177.68751085E-3,,,,,-18.5839996,2.3467968,,,,,-18.5839996,3.00874996,,,,,-18.5839996,474.218755960E-3,
,,,-18.5799999,177.78125405E-3,,,,,-18.5799999,2.3423438,,,,,-18.5799999,3.01093745,,,,,-18.5799999,475.781261921E-3,
,,,-18.5760002,177.78125405E-3,,,,,-18.5760002,2.3399999,,,,,-18.5760002,3.01406240,,,,,-18.5760002,476.562500000E-3,
,,,-18.5720005,177.93750763E-3,,,,,-18.5720005,2.3446875,,,,,-18.5720005,3.01656246,,,,,-18.5720005,472.656250000E-3,
,,,-18.5680008,178.06251347E-3,,,,,-18.5680008,2.3446875,,,,,-18.5680008,3.01624990,,,,,-18.5680008,472.656250000E-3,
,,,-18.5639992,178.06251347E-3,,,,,-18.5639992,2.3425000,,,,,-18.5639992,3.01624990,,,,,-18.5639992,476.562500000E-3,
,,,-18.5599995,177.90625989E-3,,,,,-18.5599995,2.3413281,,,,,-18.5599995,3.01718736,,,,,-18.5599995,476.562500000E-3,
,,,-18.5559998,178.09376121E-3,,,,,-18.5559998,2.3421874,,,,,-18.5559998,3.01937485,,,,,-18.5559998,474.218755960E-3,
,,,-18.5520000,178.09376121E-3,,,,,-18.5520000,2.3415625,,,,,-18.5520000,3.02187490,,,,,-18.5520000,472.656250000E-3,
,,,-18.5480003,178.21875215E-3,,,,,-18.5480003,2.3360937,,,,,-18.5480003,3.02406240,,,,,-18.5480003,475.781261921E-3,
,,,-18.5440006,178.00000310E-3,,,,,-18.5440006,2.3361719,,,,,-18.5440006,3.02343750,,,,,-18.5440006,471.875011921E-3,
,,,-18.5399990,178.15625668E-3,,,,,-18.5399990,2.3389843,,,,,-18.5399990,3.02562499,,,,,-18.5399990,475.781261921E-3,
,,,-18.5359993,178.53125930E-3,,,,,-18.5359993,2.3413281,,,,,-18.5359993,3.02812505,,,,,-18.5359993,472.656250000E-3,
,,,-18.5319996,178.53125930E-3,,,,,-18.5319996,2.3385937,,,,,-18.5319996,3.03125000,,,,,-18.5319996,467.968761921E-3,
,,,-18.5279999,178.46876383E-3,,,,,-18.5279999,2.3364844,,,,,-18.5279999,3.03593755,,,,,-18.5279999,474.218755960E-3,
,,,-18.5240002,178.68751287E-3,,,,,-18.5240002,2.3396094,,,,,-18.5240002,3.03437495,,,,,-18.5240002,475.781261921E-3,
