,,,13.9320021,-102.4062559E-3,,,,,13.9320021,1.4917969,,,,,13.9320021,-1.7318749,,,,,13.9320021,872.656285763E-3,
,,,13.9360018,-102.3437530E-3,,,,,13.9360018,1.4904687,,,,,13.9360018,-1.7309375,,,,,13.9360018,867.187500000E-3,
,,,13.9400015,-102.4687514E-3,,,,,13.9400015,1.4904687,,,,,13.9400015,-1.7284374,,,,,13.9400015,872.656285763E-3,
,,,13.9440012,-102.3125052E-3,,,,,13.9440012,1.4917969,,,,,13.9440012,-1.7284374,,,,,13.9440012,872.656285763E-3,
,,,13.9480019,-102.3437530E-3,,,,,13.9480019,1.4929687,,,,,13.9480019,-1.7293750,,,,,13.9480019,875.000000000E-3,
,,,13.9520016,-102.2500023E-3,,,,,13.9520016,1.4910156,,,,,13.9520016,-1.7268749,,,,,13.9520016,878.125011921E-3,
,,,13.9560013,-102.1875069E-3,,,,,13.9560013,1.4878906,,,,,13.9560013,-1.7246875,,,,,13.9560013,875.000000000E-3,
,,,13.9600019,-102.1562517E-3,,,,,13.9600019,1.4895312,,,,,13.9600019,-1.7231250,,,,,13.9600019,882.031261921E-3,
,,,13.9640017,-102.0937562E-3,,,,,13.9640017,1.4914062,,,,,13.9640017,-1.7221875,,,,,13.9640017,882.812500000E-3,
,,,13.9680014,-101.8750072E-3,,,,,13.9680014,1.4900781,,,,,13.9680014,-1.7199999,,,,,13.9680014,884.375035763E-3,
,,,13.9720020,-101.8125042E-3,,,,,13.9720020,1.4879687,,,,,13.9720020,-1.7187500,,,,,13.9720020,878.906250000E-3,
,,,13.9760017,-101.7812565E-3,,,,,13.9760017,1.4895312,,,,,13.9760017,-1.7168750,,,,,13.9760017,878.125011921E-3,
,,,13.9800014,-101.5625075E-3,,,,,13.9800014,1.4920312,,,,,13.9800014,-1.7153125,,,,,13.9800014,873.437523842E-3,
,,,13.9840012,-101.4687568E-3,,,,,13.9840012,1.4907031,,,,,13.9840012,-1.7140625,,,,,13.9840012,878.906250000E-3,
,,,13.9880018,-101.4062539E-3,,,,,13.9880018,1.4903125,,,,,13.9880018,-1.7137500,,,,,13.9880018,873.437523842E-3,
,,,13.9920015,-101.6562581E-3,,,,,13.9920015,1.4900781,,,,,13.9920015,-1.7131250,,,,,13.9920015,873.437523842E-3,
,,,13.9960012,-101.4062539E-3,,,,,13.9960012,1.4937500,,,,,13.9960012,-1.7109375,,,,,13.9960012,875.000000000E-3,
,,,14.0000019,-101.2500077E-3,,,,,14.0000019,1.4943750,,,,,14.0000019,-1.7099999,,,,,14.0000019,878.906250000E-3,
,,,14.0040016,-101.3125032E-3,,,,,14.0040016,1.4933593,,,,,14.0040016,-1.7068750,,,,,14.0040016,882.031261921E-3,
,,,14.0080013,-101.1875048E-3,,,,,14.0080013,1.4933593,,,,,14.0080013,-1.7028124,,,,,14.0080013,878.906250000E-3,
,,,14.0120020,-101.0312513E-3,,,,,14.0120020,1.4946874,,,,,14.0120020,-1.6990625,,,,,14.0120020,878.125011921E-3,
,,,14.0160017,-101.0000035E-3,,,,,14.0160017,1.4968749,,,,,14.0160017,-1.6981250,,,,,14.0160017,882.812500000E-3,
,,,14.0200014,-100.9375080E-3,,,,,14.0200014,1.4982030,,,,,14.0200014,-1.6981250,,,,,14.0200014,884.375035763E-3,
,,,14.0240021,-100.9375080E-3,,,,,14.0240021,1.4978906,,,,,14.0240021,-1.6965624,,,,,14.0240021,884.375035763E-3,
,,,14.0280018,-100.8750051E-3,,,,,14.0280018,1.4994531,,,,,14.0280018,-1.6928124,,,,,14.0280018,882.812500000E-3,
,,,14.0320015,-100.7187515E-3,,,,,14.0320015,1.4986719,,,,,14.0320015,-1.6934375,,,,,14.0320015,888.281285763E-3,
,,,14.0360012,-100.7812545E-3,,,,,14.0360012,1.4974999,,,,,14.0360012,-1.6928124,,,,,14.0360012,885.937511921E-3,
,,,14.0400019,-100.7812545E-3,,,,,14.0400019,1.4967188,,,,,14.0400019,-1.6928124,,,,,14.0400019,885.937511921E-3,
,,,14.0440016,-100.5312577E-3,,,,,14.0440016,1.4984375,,,,,14.0440016,-1.6943749,,,,,14.0440016,882.812500000E-3,
,,,14.0480013,-100.3125012E-3,,,,,14.0480013,1.4985937,,,,,14.0480013,-1.6921874,,,,,14.0480013,882.031261921E-3,
,,,14.0520020,-100.3750041E-3,,,,,14.0520020,1.4988281,,,,,14.0520020,-1.6890625,,,,,14.0520020,878.906250000E-3,
,,,14.0560017,-100.4687548E-3,,,,,14.0560017,1.4964844,,,,,14.0560017,-1.6881250,,,,,14.0560017,880.468785763E-3,
,,,14.0600014,-100.4062518E-3,,,,,14.0600014,1.4960938,,,,,14.0600014,-1.6853125,,,,,14.0600014,876.562535763E-3,
,,,14.0640020,-100.1562551E-3,,,,,14.0640020,1.4970312,,,,,14.0640020,-1.6834375,,,,,14.0640020,878.125011921E-3,
,,,14.0680017,-100.2187580E-3,,,,,14.0680017,1.4982030,,,,,14.0680017,-1.6821874,,,,,14.0680017,878.906250000E-3,
,,,14.0720015,-100.0937521E-3,,,,,14.0720015,1.4988281,,,,,14.0720015,-1.6796875,,,,,14.0720015,878.125011921E-3,
,,,14.0760012,-100.1562551E-3,,,,,14.0760012,1.4982812,,,,,14.0760012,-1.6803125,,,,,14.0760012,875.000000000E-3,
,,,14.0800018,-99.906258285E-3,,,,,14.0800018,1.4982030,,,,,14.0800018,-1.6790625,,,,,14.0800018,872.656285763E-3,
,,,14.0840015,-99.750004709E-3,,,,,14.0840015,1.4976562,,,,,14.0840015,-1.6781249,,,,,14.0840015,878.906250000E-3,
,,,14.0880013,-99.593751132E-3,,,,,14.0880013,1.4947656,,,,,14.0880013,-1.6750000,,,,,14.0880013,882.812500000E-3,
,,,14.0920019,-99.531255662E-3,,,,,14.0920019,1.4941406,,,,,14.0920019,-1.6743749,,,,,14.0920019,882.812500000E-3,
,,,14.0960016,-99.750004709E-3,,,,,14.0960016,1.4960938,,,,,14.0960016,-1.6734375,,,,,14.0960016,878.125011921E-3,
,,,14.1000013,-99.593751132E-3,,,,,14.1000013,1.4970312,,,,,14.1000013,-1.6712500,,,,,14.1000013,878.906250000E-3,
,,,14.1040020,-99.593751132E-3,,,,,14.1040020,1.4943750,,,,,14.1040020,-1.6693749,,,,,14.1040020,878.906250000E-3,
,,,14.1080017,-99.468752742E-3,,,,,14.1080017,1.4924219,,,,,14.1080017,-1.6656250,,,,,14.1080017,875.000000000E-3,
,,,14.1120014,-99.312506616E-3,,,,,14.1120014,1.4928125,,,,,14.1120014,-1.6656250,,,,,14.1120014,871.093750000E-3,
,,,14.1160021,-99.281251431E-3,,,,,14.1160021,1.4925781,,,,,14.1160021,-1.6671875,,,,,14.1160021,873.437523842E-3,
,,,14.1200018,-99.281251431E-3,,,,,14.1200018,1.4908594,,,,,14.1200018,-1.6646875,,,,,14.1200018,872.656285763E-3,
,,,14.1240015,-99.156253040E-3,,,,,14.1240015,1.4891406,,,,,14.1240015,-1.6618750,,,,,14.1240015,875.000000000E-3,
,,,14.1280012,-99.062502384E-3,,,,,14.1280012,1.4914062,,,,,14.1280012,-1.6593750,,,,,14.1280012,873.437523842E-3,
,,,14.1320019,-98.843753338E-3,,,,,14.1320019,1.4910156,,,,,14.1320019,-1.6571875,,,,,14.1320019,873.437523842E-3,
,,,14.1360016,-98.843753338E-3,,,,,14.1360016,1.4882813,,,,,14.1360016,-1.6571875,,,,,14.1360016,872.656285763E-3,
,,,14.1400013,-98.843753338E-3,,,,,14.1400013,1.4869531,,,,,14.1400013,-1.6562500,,,,,14.1400013,872.656285763E-3,
,,,14.1440020,-98.906256258E-3,,,,,14.1440020,1.4871875,,,,,14.1440020,-1.6531249,,,,,14.1440020,868.750035763E-3,
,,,14.1480017,-98.968751729E-3,,,,,14.1480017,1.4881250,,,,,14.1480017,-1.6518750,,,,,14.1480017,865.625023842E-3,
,,,14.1520014,-98.812505603E-3,,,,,14.1520014,1.4881250,,,,,14.1520014,-1.6524999,,,,,14.1520014,865.625023842E-3,
,,,14.1560020,-98.656252027E-3,,,,,14.1560020,1.4867188,,,,,14.1560020,-1.6453124,,,,,14.1560020,867.187500000E-3,
,,,14.1600018,-98.468758166E-3,,,,,14.1600018,1.4863281,,,,,14.1600018,-1.6415625,,,,,14.1600018,875.000000000E-3,
,,,14.1640015,-98.656252027E-3,,,,,14.1640015,1.4871875,,,,,14.1640015,-1.6437500,,,,,14.1640015,876.562535763E-3,
,,,14.1680012,-98.218753934E-3,,,,,14.1680012,1.4871093,,,,,14.1680012,-1.6437500,,,,,14.1680012,876.562535763E-3,
,,,14.1720018,-98.062507808E-3,,,,,14.1720018,1.4842968,,,,,14.1720018,-1.6415625,,,,,14.1720018,878.125011921E-3,
,,,14.1760015,-98.062507808E-3,,,,,14.1760015,1.4850781,,,,,14.1760015,-1.6393750,,,,,14.1760015,878.125011921E-3,
,,,14.1800013,-98.062507808E-3,,,,,14.1800013,1.4890624,,,,,14.1800013,-1.6384375,,,,,14.1800013,882.031261921E-3,
,,,14.1840019,-97.968757153E-3,,,,,14.1840019,1.4864062,,,,,14.1840019,-1.6343750,,,,,14.1840019,875.000000000E-3,
,,,14.1880016,-97.906254232E-3,,,,,14.1880016,1.4860156,,,,,14.1880016,-1.6312499,,,,,14.1880016,873.437523842E-3,
,,,14.1920013,-97.750008106E-3,,,,,14.1920013,1.4853905,,,,,14.1920013,-1.6296874,,,,,14.1920013,873.437523842E-3,
,,,14.1960020,-97.531251609E-3,,,,,14.1960020,1.4857812,,,,,14.1960020,-1.6312499,,,,,14.1960020,869.531273842E-3,
,,,14.2000017,-97.437500954E-3,,,,,14.2000017,1.4873437,,,,,14.2000017,-1.6306250,,,,,14.2000017,868.750035763E-3,
,,,14.2040014,-97.531251609E-3,,,,,14.2040014,1.4865625,,,,,14.2040014,-1.6259375,,,,,14.2040014,868.750035763E-3,
,,,14.2080021,-97.437500954E-3,,,,,14.2080021,1.4867969,,,,,14.2080021,-1.6243750,,,,,14.2080021,871.093750000E-3,
,,,14.2120018,-97.437500954E-3,,,,,14.2120018,1.4894531,,,,,14.2120018,-1.6243750,,,,,14.2120018,868.750035763E-3,
,,,14.2160015,-97.281254828E-3,,,,,14.2160015,1.4900781,,,,,14.2160015,-1.6228125,,,,,14.2160015,875.000000000E-3,
,,,14.2200012,-97.343757749E-3,,,,,14.2200012,1.4890624,,,,,14.2200012,-1.6184374,,,,,14.2200012,872.656285763E-3,
,,,14.2240019,-97.125001252E-3,,,,,14.2240019,1.4885156,,,,,14.2240019,-1.6137500,,,,,14.2240019,871.093750000E-3,
,,,14.2280016,-96.906252205E-3,,,,,14.2280016,1.4904687,,,,,14.2280016,-1.6143750,,,,,14.2280016,871.093750000E-3,
,,,14.2320013,-96.718750894E-3,,,,,14.2320013,1.4922656,,,,,14.2320013,-1.6128125,,,,,14.2320013,872.656285763E-3,
,,,14.2360020,-97.031258047E-3,,,,,14.2360020,1.4916406,,,,,14.2360020,-1.6128125,,,,,14.2360020,869.531273842E-3,
,,,14.2400017,-96.718750894E-3,,,,,14.2400017,1.4921875,,,,,14.2400017,-1.6121875,,,,,14.2400017,863.281250000E-3,
,,,14.2440014,-96.562504768E-3,,,,,14.2440014,1.4918749,,,,,14.2440014,-1.6071875,,,,,14.2440014,861.718773842E-3,
,,,14.2480021,-96.718750894E-3,,,,,14.2480021,1.4929687,,,,,14.2480021,-1.6081250,,,,,14.2480021,871.093750000E-3,
,,,14.2520018,-96.593752503E-3,,,,,14.2520018,1.4918749,,,,,14.2520018,-1.6065625,,,,,14.2520018,873.437523842E-3,
,,,14.2560015,-96.593752503E-3,,,,,14.2560015,1.4895312,,,,,14.2560015,-1.6059375,,,,,14.2560015,872.656285763E-3,
,,,14.2600012,-96.437506378E-3,,,,,14.2600012,1.4912499,,,,,14.2600012,-1.6028124,,,,,14.2600012,875.000000000E-3,
,,,14.2640018,-96.187502146E-3,,,,,14.2640018,1.4937500,,,,,14.2640018,-1.5962499,,,,,14.2640018,869.531273842E-3,
,,,14.2680016,-96.125006676E-3,,,,,14.2680016,1.4928125,,,,,14.2680016,-1.5956249,,,,,14.2680016,871.093750000E-3,
,,,14.2720013,-96.031256020E-3,,,,,14.2720013,1.4899218,,,,,14.2720013,-1.5981250,,,,,14.2720013,867.187500000E-3,
,,,14.2760019,-96.187502146E-3,,,,,14.2760019,1.4907031,,,,,14.2760019,-1.5949999,,,,,14.2760019,865.625023842E-3,
,,,14.2800016,-96.093751490E-3,,,,,14.2800016,1.4896874,,,,,14.2800016,-1.5946875,,,,,14.2800016,872.656285763E-3,
,,,14.2840014,-95.875002444E-3,,,,,14.2840014,1.4914843,,,,,14.2840014,-1.5925000,,,,,14.2840014,869.531273842E-3,
,,,14.2880020,-95.781251788E-3,,,,,14.2880020,1.4907031,,,,,14.2880020,-1.5909375,,,,,14.2880020,868.750035763E-3,
,,,14.2920017,-95.625005662E-3,,,,,14.2920017,1.4906250,,,,,14.2920017,-1.5887500,,,,,14.2920017,868.750035763E-3,
,,,14.2960014,-95.500007272E-3,,,,,14.2960014,1.4925781,,,,,14.2960014,-1.5878124,,,,,14.2960014,868.750035763E-3,
,,,14.3000021,-95.406256616E-3,,,,,14.3000021,1.4933593,,,,,14.3000021,-1.5862499,,,,,14.3000021,872.656285763E-3,
,,,14.3040018,-95.468752086E-3,,,,,14.3040018,1.4916406,,,,,14.3040018,-1.5831250,,,,,14.3040018,872.656285763E-3,
,,,14.3080015,-95.468752086E-3,,,,,14.3080015,1.4918749,,,,,14.3080015,-1.5818750,,,,,14.3080015,876.562535763E-3,
,,,14.3120012,-95.343753695E-3,,,,,14.3120012,1.4933593,,,,,14.3120012,-1.5818750,,,,,14.3120012,873.437523842E-3,
,,,14.3160019,-95.312505960E-3,,,,,14.3160019,1.4922656,,,,,14.3160019,-1.5803125,,,,,14.3160019,871.093750000E-3,
,,,14.3200016,-95.093756914E-3,,,,,14.3200016,1.4916406,,,,,14.3200016,-1.5834374,,,,,14.3200016,871.093750000E-3,
,,,14.3240013,-94.875007868E-3,,,,,14.3240013,1.4912499,,,,,14.3240013,-1.5809375,,,,,14.3240013,875.000000000E-3,
,,,14.3280020,-94.812504947E-3,,,,,14.3280020,1.4898437,,,,,14.3280020,-1.5793749,,,,,14.3280020,868.750035763E-3,
,,,14.3320017,-94.812504947E-3,,,,,14.3320017,1.4892968,,,,,14.3320017,-1.5762500,,,,,14.3320017,872.656285763E-3,
,,,14.3360014,-94.781257212E-3,,,,,14.3360014,1.4867188,,,,,14.3360014,-1.5731250,,,,,14.3360014,869.531273842E-3,
,,,14.3400021,-94.625003636E-3,,,,,14.3400021,1.4860156,,,,,14.3400021,-1.5725000,,,,,14.3400021,869.531273842E-3,
,,,14.3440018,-94.406254590E-3,,,,,14.3440018,1.4864062,,,,,14.3440018,-1.5740625,,,,,14.3440018,865.625023842E-3,
,,,14.3480015,-94.343751669E-3,,,,,14.3480015,1.4887500,,,,,14.3480015,-1.5731250,,,,,14.3480015,867.187500000E-3,
,,,14.3520012,-94.343751669E-3,,,,,14.3520012,1.4871875,,,,,14.3520012,-1.5699999,,,,,14.3520012,868.750035763E-3,
,,,14.3560019,-94.250001013E-3,,,,,14.3560019,1.4863281,,,,,14.3560019,-1.5699999,,,,,14.3560019,867.187500000E-3,
,,,14.3600016,-94.250001013E-3,,,,,14.3600016,1.4839063,,,,,14.3600016,-1.5675000,,,,,14.3600016,871.093750000E-3,
,,,14.3640013,-94.187505543E-3,,,,,14.3640013,1.4828906,,,,,14.3640013,-1.5678124,,,,,14.3640013,873.437523842E-3,
,,,14.3680019,-94.000004232E-3,,,,,14.3680019,1.4821093,,,,,14.3680019,-1.5668750,,,,,14.3680019,865.625023842E-3,
,,,14.3720016,-93.875005841E-3,,,,,14.3720016,1.4825000,,,,,14.3720016,-1.5646875,,,,,14.3720016,869.531273842E-3,
,,,14.3760014,-94.031251967E-3,,,,,14.3760014,1.4815625,,,,,14.3760014,-1.5599999,,,,,14.3760014,868.750035763E-3,
,,,14.3800020,-93.937501311E-3,,,,,14.3800020,1.4807031,,,,,14.3800020,-1.5596875,,,,,14.3800020,867.187500000E-3,
,,,14.3840017,-93.718752265E-3,,,,,14.3840017,1.4813281,,,,,14.3840017,-1.5575000,,,,,14.3840017,872.656285763E-3,
,,,14.3880014,-93.312501907E-3,,,,,14.3880014,1.4795312,,,,,14.3880014,-1.5581250,,,,,14.3880014,871.093750000E-3,
,,,14.3920021,-93.156255782E-3,,,,,14.3920021,1.4800000,,,,,14.3920021,-1.5568750,,,,,14.3920021,871.093750000E-3,
,,,14.3960018,-93.218751252E-3,,,,,14.3960018,1.4809375,,,,,14.3960018,-1.5543749,,,,,14.3960018,872.656285763E-3,
,,,14.4000015,-93.156255782E-3,,,,,14.4000015,1.4807812,,,,,14.4000015,-1.5528125,,,,,14.4000015,871.093750000E-3,
,,,14.4040012,-92.937506735E-3,,,,,14.4040012,1.4785937,,,,,14.4040012,-1.5500000,,,,,14.4040012,873.437523842E-3,
,,,14.4080019,-93.000002205E-3,,,,,14.4080019,1.4780469,,,,,14.4080019,-1.5459374,,,,,14.4080019,873.437523842E-3,
,,,14.4120016,-92.937506735E-3,,,,,14.4120016,1.4784374,,,,,14.4120016,-1.5450000,,,,,14.4120016,872.656285763E-3,
,,,14.4160013,-92.750005424E-3,,,,,14.4160013,1.4787500,,,,,14.4160013,-1.5434375,,,,,14.4160013,872.656285763E-3,
,,,14.4200020,-92.531256378E-3,,,,,14.4200020,1.4782031,,,,,14.4200020,-1.5437499,,,,,14.4200020,873.437523842E-3,
,,,14.4240017,-92.531256378E-3,,,,,14.4240017,1.4799218,,,,,14.4240017,-1.5418750,,,,,14.4240017,875.000000000E-3,
,,,14.4280014,-92.281252146E-3,,,,,14.4280014,1.4821093,,,,,14.4280014,-1.5412500,,,,,14.4280014,871.093750000E-3,
,,,14.4320021,-92.468753457E-3,,,,,14.4320021,1.4842968,,,,,14.4320021,-1.5396875,,,,,14.4320021,864.843785763E-3,
,,,14.4360018,-92.281252146E-3,,,,,14.4360018,1.4828906,,,,,14.4360018,-1.5387499,,,,,14.4360018,873.437523842E-3,
,,,14.4400015,-92.312507331E-3,,,,,14.4400015,1.4834374,,,,,14.4400015,-1.5390625,,,,,14.4400015,872.656285763E-3,
,,,14.4440012,-92.218756676E-3,,,,,14.4440012,1.4846094,,,,,14.4440012,-1.5371875,,,,,14.4440012,872.656285763E-3,
,,,14.4480019,-91.968752444E-3,,,,,14.4480019,1.4875780,,,,,14.4480019,-1.5371875,,,,,14.4480019,873.437523842E-3,
,,,14.4520016,-91.968752444E-3,,,,,14.4520016,1.4860156,,,,,14.4520016,-1.5340625,,,,,14.4520016,878.125011921E-3,
,,,14.4560013,-91.968752444E-3,,,,,14.4560013,1.4869531,,,,,14.4560013,-1.5328125,,,,,14.4560013,871.093750000E-3,
,,,14.4600019,-91.906256974E-3,,,,,14.4600019,1.4889063,,,,,14.4600019,-1.5324999,,,,,14.4600019,871.093750000E-3,
,,,14.4640017,-91.687507927E-3,,,,,14.4640017,1.4879687,,,,,14.4640017,-1.5293750,,,,,14.4640017,872.656285763E-3,
,,,14.4680014,-91.312505305E-3,,,,,14.4680014,1.4869531,,,,,14.4680014,-1.5312500,,,,,14.4680014,871.093750000E-3,
,,,14.4720020,-91.437503695E-3,,,,,14.4720020,1.4879687,,,,,14.4720020,-1.5287499,,,,,14.4720020,868.750035763E-3,
,,,14.4760017,-91.437503695E-3,,,,,14.4760017,1.4881250,,,,,14.4760017,-1.5281249,,,,,14.4760017,867.187500000E-3,
,,,14.4800014,-91.437503695E-3,,,,,14.4800014,1.4898437,,,,,14.4800014,-1.5278125,,,,,14.4800014,875.000000000E-3,
,,,14.4840021,-91.218754649E-3,,,,,14.4840021,1.4907031,,,,,14.4840021,-1.5265625,,,,,14.4840021,876.562535763E-3,
,,,14.4880018,-91.062501073E-3,,,,,14.4880018,1.4895312,,,,,14.4880018,-1.5231249,,,,,14.4880018,871.093750000E-3,
,,,14.4920015,-91.125003994E-3,,,,,14.4920015,1.4891406,,,,,14.4920015,-1.5231249,,,,,14.4920015,873.437523842E-3,
,,,14.4960012,-90.656250715E-3,,,,,14.4960012,1.4889063,,,,,14.4960012,-1.5218750,,,,,14.4960012,875.000000000E-3,
,,,14.5000019,-90.500004590E-3,,,,,14.5000019,1.4903125,,,,,14.5000019,-1.5209374,,,,,14.5000019,876.562535763E-3,
,,,14.5040016,-90.343751013E-3,,,,,14.5040016,1.4906250,,,,,14.5040016,-1.5187500,,,,,14.5040016,875.000000000E-3,
,,,14.5080013,-90.437501669E-3,,,,,14.5080013,1.4904687,,,,,14.5080013,-1.5181249,,,,,14.5080013,875.000000000E-3,
,,,14.5120020,-90.375006199E-3,,,,,14.5120020,1.4929687,,,,,14.5120020,-1.5171875,,,,,14.5120020,876.562535763E-3,
,,,14.5160017,-90.062506497E-3,,,,,14.5160017,1.4934374,,,,,14.5160017,-1.5165625,,,,,14.5160017,882.031261921E-3,
,,,14.5200014,-90.187504888E-3,,,,,14.5200014,1.4910156,,,,,14.5200014,-1.5115625,,,,,14.5200014,878.906250000E-3,
,,,14.5240021,-90.125001967E-3,,,,,14.5240021,1.4914062,,,,,14.5240021,-1.5115625,,,,,14.5240021,876.562535763E-3,
,,,14.5280018,-89.718751609E-3,,,,,14.5280018,1.4933593,,,,,14.5280018,-1.5131249,,,,,14.5280018,875.000000000E-3,
,,,14.5320015,-89.656256139E-3,,,,,14.5320015,1.4941406,,,,,14.5320015,-1.5103124,,,,,14.5320015,882.031261921E-3,
,,,14.5360012,-89.656256139E-3,,,,,14.5360012,1.4921875,,,,,14.5360012,-1.5109375,,,,,14.5360012,873.437523842E-3,
,,,14.5400019,-89.656256139E-3,,,,,14.5400019,1.4903125,,,,,14.5400019,-1.5103124,,,,,14.5400019,865.625023842E-3,
,,,14.5440016,-89.656256139E-3,,,,,14.5440016,1.4906250,,,,,14.5440016,-1.5062500,,,,,14.5440016,871.093750000E-3,
,,,14.5480013,-89.500002563E-3,,,,,14.5480013,1.4883593,,,,,14.5480013,-1.5062500,,,,,14.5480013,871.093750000E-3,
,,,14.5520020,-89.343756437E-3,,,,,14.5520020,1.4894531,,,,,14.5520020,-1.5021875,,,,,14.5520020,871.093750000E-3,
,,,14.5560017,-89.406251907E-3,,,,,14.5560017,1.4882813,,,,,14.5560017,-1.5000000,,,,,14.5560017,876.562535763E-3,
,,,14.5600014,-89.343756437E-3,,,,,14.5600014,1.4885156,,,,,14.5600014,-1.5006250,,,,,14.5600014,876.562535763E-3,
,,,14.5640020,-89.031256735E-3,,,,,14.5640020,1.4910938,,,,,14.5640020,-1.5006250,,,,,14.5640020,869.531273842E-3,
,,,14.5680017,-88.875003159E-3,,,,,14.5680017,1.4899218,,,,,14.5680017,-1.5000000,,,,,14.5680017,873.437523842E-3,
,,,14.5720015,-88.937506080E-3,,,,,14.5720015,1.4881250,,,,,14.5720015,-1.4959375,,,,,14.5720015,869.531273842E-3,
,,,14.5760012,-88.812507689E-3,,,,,14.5760012,1.4842968,,,,,14.5760012,-1.4943750,,,,,14.5760012,869.531273842E-3,
,,,14.5800018,-88.500000536E-3,,,,,14.5800018,1.4840624,,,,,14.5800018,-1.4946874,,,,,14.5800018,860.937535763E-3,
,,,14.5840015,-88.656254113E-3,,,,,14.5840015,1.4835156,,,,,14.5840015,-1.4937500,,,,,14.5840015,864.843785763E-3,
,,,14.5880013,-88.437505066E-3,,,,,14.5880013,1.4830469,,,,,14.5880013,-1.4931250,,,,,14.5880013,865.625023842E-3,
,,,14.5920019,-88.281251490E-3,,,,,14.5920019,1.4832813,,,,,14.5920019,-1.4943750,,,,,14.5920019,869.531273842E-3,
,,,14.5960016,-88.281251490E-3,,,,,14.5960016,1.4834374,,,,,14.5960016,-1.4943750,,,,,14.5960016,871.093750000E-3,
,,,14.6000013,-87.937504053E-3,,,,,14.6000013,1.4826562,,,,,14.6000013,-1.4915625,,,,,14.6000013,873.437523842E-3,
,,,14.6040020,-88.093757629E-3,,,,,14.6040020,1.4791406,,,,,14.6040020,-1.4881250,,,,,14.6040020,873.437523842E-3,
,,,14.6080017,-87.968751788E-3,,,,,14.6080017,1.4807812,,,,,14.6080017,-1.4868749,,,,,14.6080017,876.562535763E-3,
,,,14.6120014,-88.031254709E-3,,,,,14.6120014,1.4826562,,,,,14.6120014,-1.4890624,,,,,14.6120014,878.125011921E-3,
,,,14.6160021,-87.781250477E-3,,,,,14.6160021,1.4839063,,,,,14.6160021,-1.4900000,,,,,14.6160021,873.437523842E-3,
,,,14.6200018,-87.500005960E-3,,,,,14.6200018,1.4830469,,,,,14.6200018,-1.4884374,,,,,14.6200018,873.437523842E-3,
,,,14.6240015,-87.500005960E-3,,,,,14.6240015,1.4819531,,,,,14.6240015,-1.4868749,,,,,14.6240015,878.906250000E-3,
,,,14.6280012,-87.718755007E-3,,,,,14.6280012,1.4828906,,,,,14.6280012,-1.4831250,,,,,14.6280012,875.000000000E-3,
,,,14.6320019,-87.343752384E-3,,,,,14.6320019,1.4852344,,,,,14.6320019,-1.4828125,,,,,14.6320019,867.187500000E-3,
,,,14.6360016,-87.343752384E-3,,,,,14.6360016,1.4871875,,,,,14.6360016,-1.4828125,,,,,14.6360016,867.187500000E-3,
,,,14.6400013,-87.562501431E-3,,,,,14.6400013,1.4860156,,,,,14.6400013,-1.4828125,,,,,14.6400013,865.625023842E-3,
,,,14.6440020,-87.406255305E-3,,,,,14.6440020,1.4878906,,,,,14.6440020,-1.4821875,,,,,14.6440020,875.000000000E-3,
,,,14.6480017,-87.343752384E-3,,,,,14.6480017,1.4902344,,,,,14.6480017,-1.4796875,,,,,14.6480017,872.656285763E-3,
,,,14.6520014,-87.187506258E-3,,,,,14.6520014,1.4898437,,,,,14.6520014,-1.4796875,,,,,14.6520014,869.531273842E-3,
,,,14.6560020,-87.093755603E-3,,,,,14.6560020,1.4871875,,,,,14.6560020,-1.4775000,,,,,14.6560020,868.750035763E-3,
,,,14.6600018,-86.843751371E-3,,,,,14.6600018,1.4892968,,,,,14.6600018,-1.4750000,,,,,14.6600018,869.531273842E-3,
,,,14.6640015,-87.000004947E-3,,,,,14.6640015,1.4925781,,,,,14.6640015,-1.4765625,,,,,14.6640015,873.437523842E-3,
,,,14.6680012,-86.875006557E-3,,,,,14.6680012,1.4932030,,,,,14.6680012,-1.4765625,,,,,14.6680012,873.437523842E-3,
,,,14.6720018,-86.718752980E-3,,,,,14.6720018,1.4903125,,,,,14.6720018,-1.4743750,,,,,14.6720018,872.656285763E-3,
,,,14.6760015,-86.562506855E-3,,,,,14.6760015,1.4899218,,,,,14.6760015,-1.4712499,,,,,14.6760015,875.000000000E-3,
,,,14.6800013,-86.375005543E-3,,,,,14.6800013,1.4929687,,,,,14.6800013,-1.4690624,,,,,14.6800013,872.656285763E-3,
,,,14.6840019,-86.250007153E-3,,,,,14.6840019,1.4932030,,,,,14.6840019,-1.4681250,,,,,14.6840019,875.000000000E-3,
,,,14.6880016,-86.250007153E-3,,,,,14.6880016,1.4912499,,,,,14.6880016,-1.4649999,,,,,14.6880016,878.906250000E-3,
,,,14.6920013,-86.156256497E-3,,,,,14.6920013,1.4924219,,,,,14.6920013,-1.4656249,,,,,14.6920013,878.125011921E-3,
,,,14.6960020,-85.937507451E-3,,,,,14.6960020,1.4921875,,,,,14.6960020,-1.4634374,,,,,14.6960020,876.562535763E-3,
,,,14.7000017,-86.000002921E-3,,,,,14.7000017,1.4922656,,,,,14.7000017,-1.4609375,,,,,14.7000017,873.437523842E-3,
,,,14.7040014,-86.062505841E-3,,,,,14.7040014,1.4907031,,,,,14.7040014,-1.4593750,,,,,14.7040014,867.187500000E-3,
