,,,8.040000916,24.50000122E-3,,,,,8.040000916,2.0590625,,,,,8.040000916,459.687501192E-3,,,,,8.040000916,876.562535763E-3,
,,,8.044001579,24.56250042E-3,,,,,8.044001579,2.0596874,,,,,8.044001579,459.374994040E-3,,,,,8.044001579,876.562535763E-3,
,,,8.048001289,24.75000173E-3,,,,,8.048001289,2.0614061,,,,,8.048001289,460.937500000E-3,,,,,8.048001289,873.437523842E-3,
,,,8.052000999,24.81250092E-3,,,,,8.052000999,2.0603125,,,,,8.052000999,462.499976158E-3,,,,,8.052000999,885.937511921E-3,
,,,8.056001663,24.81250092E-3,,,,,8.056001663,2.0607030,,,,,8.056001663,463.437497616E-3,,,,,8.056001663,878.125011921E-3,
,,,8.060001373,24.87500198E-3,,,,,8.060001373,2.0607030,,,,,8.060001373,465.937495232E-3,,,,,8.060001373,876.562535763E-3,
,,,8.064001083,25.09375103E-3,,,,,8.064001083,2.0614843,,,,,8.064001083,466.562479734E-3,,,,,8.064001083,882.031261921E-3,
,,,8.068001747,25.18750168E-3,,,,,8.068001747,2.0610156,,,,,8.068001747,470.312476158E-3,,,,,8.068001747,875.000000000E-3,
,,,8.072001457,25.12500063E-3,,,,,8.072001457,2.0599217,,,,,8.072001457,470.624983311E-3,,,,,8.072001457,871.093750000E-3,
,,,8.076001167,25.09375103E-3,,,,,8.076001167,2.0604687,,,,,8.076001167,472.812503576E-3,,,,,8.076001167,869.531273842E-3,
,,,8.080000877,25.28125048E-3,,,,,8.080000877,2.0602343,,,,,8.080000877,475.312501192E-3,,,,,8.080000877,868.750035763E-3,
,,,8.084001541,25.28125048E-3,,,,,8.084001541,2.0610938,,,,,8.084001541,476.562500000E-3,,,,,8.084001541,873.437523842E-3,
,,,8.088001251,25.25000088E-3,,,,,8.088001251,2.0606248,,,,,8.088001251,478.437483311E-3,,,,,8.088001251,872.656285763E-3,
,,,8.092000961,25.09375103E-3,,,,,8.092000961,2.0620313,,,,,8.092000961,480.625003576E-3,,,,,8.092000961,875.000000000E-3,
,,,8.096001625,25.28125048E-3,,,,,8.096001625,2.0616405,,,,,8.096001625,483.749985695E-3,,,,,8.096001625,876.562535763E-3,
,,,8.100001335,25.43750033E-3,,,,,8.100001335,2.0610938,,,,,8.100001335,481.249988079E-3,,,,,8.100001335,873.437523842E-3,
,,,8.104001045,25.50000139E-3,,,,,8.104001045,2.0616405,,,,,8.104001045,483.125001192E-3,,,,,8.104001045,871.093750000E-3,
,,,8.108001709,25.59375204E-3,,,,,8.108001709,2.0604687,,,,,8.108001709,483.125001192E-3,,,,,8.108001709,878.125011921E-3,
,,,8.112001419,25.65625124E-3,,,,,8.112001419,2.0616405,,,,,8.112001419,482.812494040E-3,,,,,8.112001419,876.562535763E-3,
,,,8.116001129,25.87500215E-3,,,,,8.116001129,2.0612500,,,,,8.116001129,484.999984503E-3,,,,,8.116001129,880.468785763E-3,
,,,8.120001793,25.81250109E-3,,,,,8.120001793,2.0607030,,,,,8.120001793,486.562490463E-3,,,,,8.120001793,871.093750000E-3,
,,,8.124001503,25.87500215E-3,,,,,8.124001503,2.0610938,,,,,8.124001503,489.062488079E-3,,,,,8.124001503,876.562535763E-3,
,,,8.128001213,25.81250109E-3,,,,,8.128001213,2.0604687,,,,,8.128001213,487.499982119E-3,,,,,8.128001213,876.562535763E-3,
,,,8.132000923,25.81250109E-3,,,,,8.132000923,2.0614843,,,,,8.132000923,489.062488079E-3,,,,,8.132000923,873.437523842E-3,
,,,8.136001587,26.03125200E-3,,,,,8.136001587,2.0624218,,,,,8.136001587,494.374990463E-3,,,,,8.136001587,878.125011921E-3,
,,,8.140001297,26.12500079E-3,,,,,8.140001297,2.0618749,,,,,8.140001297,492.812484503E-3,,,,,8.140001297,873.437523842E-3,
,,,8.144001007,26.06250159E-3,,,,,8.144001007,2.0616405,,,,,8.144001007,493.749976158E-3,,,,,8.144001007,871.093750000E-3,
,,,8.148001671,26.06250159E-3,,,,,8.148001671,2.0621874,,,,,8.148001671,496.250003576E-3,,,,,8.148001671,865.625023842E-3,
,,,8.152001381,26.18750185E-3,,,,,8.152001381,2.0624218,,,,,8.152001381,496.250003576E-3,,,,,8.152001381,867.187500000E-3,
,,,8.156001091,26.37500130E-3,,,,,8.156001091,2.0616405,,,,,8.156001091,496.250003576E-3,,,,,8.156001091,871.093750000E-3,
,,,8.160001755,26.50000155E-3,,,,,8.160001755,2.0635936,,,,,8.160001755,499.062478542E-3,,,,,8.160001755,875.000000000E-3,
,,,8.164001465,26.43750049E-3,,,,,8.164001465,2.0627344,,,,,8.164001465,500.937461853E-3,,,,,8.164001465,875.000000000E-3,
,,,8.168001175,26.59375034E-3,,,,,8.168001175,2.0631249,,,,,8.168001175,500.000000000E-3,,,,,8.168001175,880.468785763E-3,
,,,8.172000885,26.65625140E-3,,,,,8.172000885,2.0617969,,,,,8.172000885,500.937461853E-3,,,,,8.172000885,878.906250000E-3,
,,,8.176001549,26.81250125E-3,,,,,8.176001549,2.0603125,,,,,8.176001549,503.749966621E-3,,,,,8.176001549,882.031261921E-3,
,,,8.180001259,26.90625191E-3,,,,,8.180001259,2.0592968,,,,,8.180001259,504.687488079E-3,,,,,8.180001259,876.562535763E-3,
,,,8.184000969,26.90625191E-3,,,,,8.184000969,2.0599217,,,,,8.184000969,504.687488079E-3,,,,,8.184000969,873.437523842E-3,
,,,8.188001633,27.06250176E-3,,,,,8.188001633,2.0590625,,,,,8.188001633,507.187485695E-3,,,,,8.188001633,867.187500000E-3,
,,,8.192001343,27.12500095E-3,,,,,8.192001343,2.0606248,,,,,8.192001343,507.812500000E-3,,,,,8.192001343,872.656285763E-3,
,,,8.196001053,27.21875161E-3,,,,,8.196001053,2.0600781,,,,,8.196001053,508.437514305E-3,,,,,8.196001053,876.562535763E-3,
,,,8.200001717,27.21875161E-3,,,,,8.200001717,2.0603125,,,,,8.200001717,509.374976158E-3,,,,,8.200001717,876.562535763E-3,
,,,8.204001427,27.28125080E-3,,,,,8.204001427,2.0590625,,,,,8.204001427,512.499988079E-3,,,,,8.204001427,876.562535763E-3,
,,,8.208001137,27.46875212E-3,,,,,8.208001137,2.0592968,,,,,8.208001137,514.687478542E-3,,,,,8.208001137,872.656285763E-3,
,,,8.212001801,27.37500146E-3,,,,,8.212001801,2.0596874,,,,,8.212001801,519.999980927E-3,,,,,8.212001801,869.531273842E-3,
,,,8.216001511,27.53125131E-3,,,,,8.216001511,2.0591407,,,,,8.216001511,520.312488079E-3,,,,,8.216001511,869.531273842E-3,
,,,8.220001221,27.53125131E-3,,,,,8.220001221,2.0577343,,,,,8.220001221,520.937502384E-3,,,,,8.220001221,871.093750000E-3,
,,,8.224000931,27.68750116E-3,,,,,8.224000931,2.0586717,,,,,8.224000931,523.124992847E-3,,,,,8.224000931,871.093750000E-3,
,,,8.228001595,27.59375051E-3,,,,,8.228001595,2.0582812,,,,,8.228001595,525.624990463E-3,,,,,8.228001595,869.531273842E-3,
,,,8.232001305,27.68750116E-3,,,,,8.232001305,2.0589063,,,,,8.232001305,526.250004768E-3,,,,,8.232001305,871.093750000E-3,
,,,8.236001015,27.84375101E-3,,,,,8.236001015,2.0581250,,,,,8.236001015,526.562511921E-3,,,,,8.236001015,875.000000000E-3,
,,,8.240001678,28.06250192E-3,,,,,8.240001678,2.0595312,,,,,8.240001678,530.312478542E-3,,,,,8.240001678,871.093750000E-3,
,,,8.244001389,28.09375152E-3,,,,,8.244001389,2.0594530,,,,,8.244001389,532.812476158E-3,,,,,8.244001389,872.656285763E-3,
,,,8.248001099,28.21875177E-3,,,,,8.248001099,2.0620313,,,,,8.248001099,534.375011921E-3,,,,,8.248001099,868.750035763E-3,
,,,8.252001762,28.43750082E-3,,,,,8.252001762,2.0610156,,,,,8.252001762,532.812476158E-3,,,,,8.252001762,872.656285763E-3,
,,,8.256001472,28.46875228E-3,,,,,8.256001472,2.0596874,,,,,8.256001472,532.812476158E-3,,,,,8.256001472,869.531273842E-3,
,,,8.260001183,28.31250057E-3,,,,,8.260001183,2.0595312,,,,,8.260001183,533.437490463E-3,,,,,8.260001183,873.437523842E-3,
,,,8.264000893,28.37500162E-3,,,,,8.264000893,2.0608594,,,,,8.264000893,535.937488079E-3,,,,,8.264000893,878.906250000E-3,
,,,8.268001556,28.37500162E-3,,,,,8.268001556,2.0610938,,,,,8.268001556,538.124978542E-3,,,,,8.268001556,880.468785763E-3,
,,,8.272001266,28.53125148E-3,,,,,8.272001266,2.0598438,,,,,8.272001266,536.562502384E-3,,,,,8.272001266,880.468785763E-3,
,,,8.276000977,28.46875228E-3,,,,,8.276000977,2.0610156,,,,,8.276000977,539.062500000E-3,,,,,8.276000977,875.000000000E-3,
,,,8.280001640,28.59375067E-3,,,,,8.280001640,2.0614843,,,,,8.280001640,538.749992847E-3,,,,,8.280001640,873.437523842E-3,
,,,8.284001350,28.68750133E-3,,,,,8.284001350,2.0628126,,,,,8.284001350,539.687514305E-3,,,,,8.284001350,875.000000000E-3,
,,,8.288001060,28.90625224E-3,,,,,8.288001060,2.0620313,,,,,8.288001060,541.249990463E-3,,,,,8.288001060,878.906250000E-3,
,,,8.292001724,28.84375118E-3,,,,,8.292001724,2.0620313,,,,,8.292001724,541.875004768E-3,,,,,8.292001724,880.468785763E-3,
,,,8.296001434,28.93750183E-3,,,,,8.296001434,2.0620313,,,,,8.296001434,540.624976158E-3,,,,,8.296001434,878.906250000E-3,
,,,8.300001144,29.06250209E-3,,,,,8.300001144,2.0627344,,,,,8.300001144,544.375002384E-3,,,,,8.300001144,878.906250000E-3,
,,,8.304001808,29.06250209E-3,,,,,8.304001808,2.0610938,,,,,8.304001808,546.875000000E-3,,,,,8.304001808,876.562535763E-3,
,,,8.308001518,29.06250209E-3,,,,,8.308001518,2.0621874,,,,,8.308001518,548.124969006E-3,,,,,8.308001518,878.125011921E-3,
,,,8.312001228,29.21875194E-3,,,,,8.312001228,2.0629687,,,,,8.312001228,548.124969006E-3,,,,,8.312001228,873.437523842E-3,
,,,8.316000938,29.25000153E-3,,,,,8.316000938,2.0635936,,,,,8.316000938,550.000011921E-3,,,,,8.316000938,875.000000000E-3,
,,,8.320001602,29.31250073E-3,,,,,8.320001602,2.0635936,,,,,8.320001602,551.874995232E-3,,,,,8.320001602,865.625023842E-3,
,,,8.324001312,29.25000153E-3,,,,,8.324001312,2.0639844,,,,,8.324001312,555.000007153E-3,,,,,8.324001312,868.750035763E-3,
,,,8.328001022,29.25000153E-3,,,,,8.328001022,2.0635157,,,,,8.328001022,556.562483311E-3,,,,,8.328001022,869.531273842E-3,
,,,8.332001686,29.53125164E-3,,,,,8.332001686,2.0643749,,,,,8.332001686,556.562483311E-3,,,,,8.332001686,873.437523842E-3,
,,,8.336001396,29.84375134E-3,,,,,8.336001396,2.0622656,,,,,8.336001396,557.500004768E-3,,,,,8.336001396,871.093750000E-3,
,,,8.340001106,29.84375134E-3,,,,,8.340001106,2.0606248,,,,,8.340001106,562.187492847E-3,,,,,8.340001106,875.000000000E-3,
,,,8.344001770,29.87500094E-3,,,,,8.344001770,2.0616405,,,,,8.344001770,561.562478542E-3,,,,,8.344001770,872.656285763E-3,
,,,8.348001480,30.15625104E-3,,,,,8.348001480,2.0620313,,,,,8.348001480,560.000002384E-3,,,,,8.348001480,873.437523842E-3,
,,,8.352001190,30.25000170E-3,,,,,8.352001190,2.0614061,,,,,8.352001190,563.749969006E-3,,,,,8.352001190,869.531273842E-3,
,,,8.356000900,30.50000221E-3,,,,,8.356000900,2.0604687,,,,,8.356000900,563.749969006E-3,,,,,8.356000900,869.531273842E-3,
,,,8.360001564,30.46875075E-3,,,,,8.360001564,2.0617969,,,,,8.360001564,563.749969006E-3,,,,,8.360001564,865.625023842E-3,
,,,8.364001274,30.40625155E-3,,,,,8.364001274,2.0604687,,,,,8.364001274,565.937459469E-3,,,,,8.364001274,867.187500000E-3,
,,,8.368000984,30.46875075E-3,,,,,8.368000984,2.0612500,,,,,8.368000984,566.874980927E-3,,,,,8.368000984,868.750035763E-3,
,,,8.372001648,30.62500060E-3,,,,,8.372001648,2.0614843,,,,,8.372001648,569.062471390E-3,,,,,8.372001648,873.437523842E-3,
,,,8.376001358,30.62500060E-3,,,,,8.376001358,2.0600781,,,,,8.376001358,569.999992847E-3,,,,,8.376001358,873.437523842E-3,
,,,8.380001068,30.65625206E-3,,,,,8.380001068,2.0614843,,,,,8.380001068,570.625007153E-3,,,,,8.380001068,872.656285763E-3,
,,,8.384001732,30.71875125E-3,,,,,8.384001732,2.0622656,,,,,8.384001732,570.625007153E-3,,,,,8.384001732,869.531273842E-3,
,,,8.388001442,30.71875125E-3,,,,,8.388001442,2.0621874,,,,,8.388001442,570.625007153E-3,,,,,8.388001442,867.187500000E-3,
,,,8.392001152,30.56250140E-3,,,,,8.392001152,2.0606248,,,,,8.392001152,572.187483311E-3,,,,,8.392001152,871.093750000E-3,
,,,8.396001816,30.81250191E-3,,,,,8.396001816,2.0599217,,,,,8.396001816,572.499990463E-3,,,,,8.396001816,868.750035763E-3,
,,,8.400001526,30.93750216E-3,,,,,8.400001526,2.0617969,,,,,8.400001526,576.874971390E-3,,,,,8.400001526,871.093750000E-3,
,,,8.404001236,30.93750216E-3,,,,,8.404001236,2.0610938,,,,,8.404001236,577.812492847E-3,,,,,8.404001236,868.750035763E-3,
,,,8.408000946,30.81250191E-3,,,,,8.408000946,2.0610156,,,,,8.408000946,579.374969006E-3,,,,,8.408000946,865.625023842E-3,
,,,8.412001610,31.09375201E-3,,,,,8.412001610,2.0614061,,,,,8.412001610,579.999983311E-3,,,,,8.412001610,872.656285763E-3,
,,,8.416001320,31.12500161E-3,,,,,8.416001320,2.0606248,,,,,8.416001320,584.062516689E-3,,,,,8.416001320,873.437523842E-3,
,,,8.420001030,31.28125146E-3,,,,,8.420001030,2.0602343,,,,,8.420001030,585.624992847E-3,,,,,8.420001030,871.093750000E-3,
,,,8.424001694,31.50000051E-3,,,,,8.424001694,2.0587499,,,,,8.424001694,583.437502384E-3,,,,,8.424001694,867.187500000E-3,
,,,8.428001404,31.40624985E-3,,,,,8.428001404,2.0590625,,,,,8.428001404,585.624992847E-3,,,,,8.428001404,872.656285763E-3,
,,,8.432001114,31.43750131E-3,,,,,8.432001114,2.0606248,,,,,8.432001114,588.750004768E-3,,,,,8.432001114,869.531273842E-3,
,,,8.436001778,31.81250021E-3,,,,,8.436001778,2.0594530,,,,,8.436001778,589.374959469E-3,,,,,8.436001778,871.093750000E-3,
,,,8.440001488,31.81250021E-3,,,,,8.440001488,2.0590625,,,,,8.440001488,591.562509537E-3,,,,,8.440001488,875.000000000E-3,
,,,8.444001198,31.87500313E-3,,,,,8.444001198,2.0596874,,,,,8.444001198,590.937495232E-3,,,,,8.444001198,875.000000000E-3,
,,,8.448000908,32.03125298E-3,,,,,8.448000908,2.0589063,,,,,8.448000908,594.062507153E-3,,,,,8.448000908,882.812500000E-3,
,,,8.452001572,31.93750232E-3,,,,,8.452001572,2.0574999,,,,,8.452001572,594.687461853E-3,,,,,8.452001572,878.906250000E-3,
,,,8.456001282,32.25000203E-3,,,,,8.456001282,2.0578907,,,,,8.456001282,595.624983311E-3,,,,,8.456001282,878.906250000E-3,
,,,8.460000992,32.34375268E-3,,,,,8.460000992,2.0594530,,,,,8.460000992,597.187459469E-3,,,,,8.460000992,878.125011921E-3,
,,,8.464001656,32.34375268E-3,,,,,8.464001656,2.0608594,,,,,8.464001656,598.124980927E-3,,,,,8.464001656,880.468785763E-3,
,,,8.468001366,32.43750334E-3,,,,,8.468001366,2.0582812,,,,,8.468001366,598.749995232E-3,,,,,8.468001366,882.812500000E-3,
,,,8.472001076,32.71875158E-3,,,,,8.472001076,2.0589063,,,,,8.472001076,598.124980927E-3,,,,,8.472001076,878.906250000E-3,
,,,8.476001740,32.81250224E-3,,,,,8.476001740,2.0591407,,,,,8.476001740,601.249992847E-3,,,,,8.476001740,878.906250000E-3,
,,,8.480001450,32.75000304E-3,,,,,8.480001450,2.0581250,,,,,8.480001450,602.499961853E-3,,,,,8.480001450,880.468785763E-3,
,,,8.484001160,32.81250224E-3,,,,,8.484001160,2.0598438,,,,,8.484001160,601.875007153E-3,,,,,8.484001160,882.812500000E-3,
,,,8.488001823,32.87500143E-3,,,,,8.488001823,2.0590625,,,,,8.488001823,604.999959469E-3,,,,,8.488001823,878.125011921E-3,
,,,8.492001534,32.87500143E-3,,,,,8.492001534,2.0604687,,,,,8.492001534,607.499957085E-3,,,,,8.492001534,878.125011921E-3,
,,,8.496001244,33.03125128E-3,,,,,8.496001244,2.0612500,,,,,8.496001244,605.624973774E-3,,,,,8.496001244,880.468785763E-3,
,,,8.500000954,33.06250274E-3,,,,,8.500000954,2.0618749,,,,,8.500000954,607.187509537E-3,,,,,8.500000954,878.906250000E-3,
,,,8.504001617,33.34375098E-3,,,,,8.504001617,2.0598438,,,,,8.504001617,609.062492847E-3,,,,,8.504001617,878.906250000E-3,
,,,8.508001328,33.18750113E-3,,,,,8.508001328,2.0606248,,,,,8.508001328,612.187504768E-3,,,,,8.508001328,878.125011921E-3,
,,,8.512001038,33.28125179E-3,,,,,8.512001038,2.0618749,,,,,8.512001038,611.874997616E-3,,,,,8.512001038,873.437523842E-3,
,,,8.516001701,33.53125229E-3,,,,,8.516001701,2.0607030,,,,,8.516001701,612.812459469E-3,,,,,8.516001701,876.562535763E-3,
,,,8.520001411,33.65625069E-3,,,,,8.520001411,2.0602343,,,,,8.520001411,616.562485695E-3,,,,,8.520001411,880.468785763E-3,
,,,8.524001122,33.59375149E-3,,,,,8.524001122,2.0604687,,,,,8.524001122,615.312457085E-3,,,,,8.524001122,880.468785763E-3,
,,,8.528001785,33.68750215E-3,,,,,8.528001785,2.0610156,,,,,8.528001785,617.500007153E-3,,,,,8.528001785,876.562535763E-3,
,,,8.532001495,33.90625119E-3,,,,,8.532001495,2.0617969,,,,,8.532001495,621.874988079E-3,,,,,8.532001495,878.906250000E-3,
,,,8.536001205,34.00000185E-3,,,,,8.536001205,2.0621874,,,,,8.536001205,624.374985695E-3,,,,,8.536001205,878.125011921E-3,
,,,8.540000916,34.12500024E-3,,,,,8.540000916,2.0620313,,,,,8.540000916,623.749971390E-3,,,,,8.540000916,878.125011921E-3,
,,,8.544001579,34.12500024E-3,,,,,8.544001579,2.0620313,,,,,8.544001579,625.000000000E-3,,,,,8.544001579,880.468785763E-3,
,,,8.548001289,34.21875089E-3,,,,,8.548001289,2.0614843,,,,,8.548001289,625.312507153E-3,,,,,8.548001289,876.562535763E-3,
,,,8.552000999,34.31250155E-3,,,,,8.552000999,2.0594530,,,,,8.552000999,626.874983311E-3,,,,,8.552000999,878.906250000E-3,
,,,8.556001663,34.28125009E-3,,,,,8.556001663,2.0592968,,,,,8.556001663,629.999995232E-3,,,,,8.556001663,876.562535763E-3,
,,,8.560001373,34.46875140E-3,,,,,8.560001373,2.0585155,,,,,8.560001373,632.812500000E-3,,,,,8.560001373,873.437523842E-3,
,,,8.564001083,34.37500075E-3,,,,,8.564001083,2.0582812,,,,,8.564001083,633.125007153E-3,,,,,8.564001083,872.656285763E-3,
,,,8.568001747,34.46875140E-3,,,,,8.568001747,2.0573437,,,,,8.568001747,632.812500000E-3,,,,,8.568001747,868.750035763E-3,
,,,8.572001457,34.68750045E-3,,,,,8.572001457,2.0559375,,,,,8.572001457,636.249959469E-3,,,,,8.572001457,869.531273842E-3,
,,,8.576001167,34.84375030E-3,,,,,8.576001167,2.0565624,,,,,8.576001167,637.812495232E-3,,,,,8.576001167,872.656285763E-3,
,,,8.580001831,34.78125110E-3,,,,,8.580001831,2.0577343,,,,,8.580001831,637.499988079E-3,,,,,8.580001831,872.656285763E-3,
,,,8.584001541,34.93750095E-3,,,,,8.584001541,2.0571876,,,,,8.584001541,639.999985695E-3,,,,,8.584001541,873.437523842E-3,
,,,8.588001251,34.93750095E-3,,,,,8.588001251,2.0561719,,,,,8.588001251,642.187476158E-3,,,,,8.588001251,875.000000000E-3,
,,,8.592000961,35.06250307E-3,,,,,8.592000961,2.0574999,,,,,8.592000961,641.562461853E-3,,,,,8.592000961,873.437523842E-3,
,,,8.596001625,35.31249985E-3,,,,,8.596001625,2.0574999,,,,,8.596001625,642.187476158E-3,,,,,8.596001625,868.750035763E-3,
,,,8.600001335,35.43750197E-3,,,,,8.600001335,2.0586717,,,,,8.600001335,647.187471390E-3,,,,,8.600001335,867.187500000E-3,
,,,8.604001045,35.62500328E-3,,,,,8.604001045,2.0567186,,,,,8.604001045,647.187471390E-3,,,,,8.604001045,868.750035763E-3,
,,,8.608001709,35.84375232E-3,,,,,8.608001709,2.0557811,,,,,8.608001709,646.250009537E-3,,,,,8.608001709,867.187500000E-3,
,,,8.612001419,35.93750298E-3,,,,,8.612001419,2.0571876,,,,,8.612001419,645.624995232E-3,,,,,8.612001419,868.750035763E-3,
,,,8.616001129,35.84375232E-3,,,,,8.616001129,2.0583594,,,,,8.616001129,647.187471390E-3,,,,,8.616001129,865.625023842E-3,
,,,8.620001793,35.93750298E-3,,,,,8.620001793,2.0590625,,,,,8.620001793,648.437500000E-3,,,,,8.620001793,863.281250000E-3,
,,,8.624001503,36.00000218E-3,,,,,8.624001503,2.0594530,,,,,8.624001503,649.999976158E-3,,,,,8.624001503,864.843785763E-3,
,,,8.628001213,36.21875122E-3,,,,,8.628001213,2.0592968,,,,,8.628001213,650.312483311E-3,,,,,8.628001213,864.843785763E-3,
,,,8.632000923,36.25000268E-3,,,,,8.632000923,2.0599217,,,,,8.632000923,652.499973774E-3,,,,,8.632000923,864.843785763E-3,
,,,8.636001587,36.31250188E-3,,,,,8.636001587,2.0606248,,,,,8.636001587,654.687464237E-3,,,,,8.636001587,865.625023842E-3,
,,,8.640001297,36.37500107E-3,,,,,8.640001297,2.0591407,,,,,8.640001297,658.749997616E-3,,,,,8.640001297,863.281250000E-3,
,,,8.644001007,36.46875173E-3,,,,,8.644001007,2.0607030,,,,,8.644001007,658.437490463E-3,,,,,8.644001007,861.718773842E-3,
,,,8.648001671,36.78125143E-3,,,,,8.648001671,2.0598438,,,,,8.648001671,660.312473774E-3,,,,,8.648001671,859.375000000E-3,
,,,8.652001381,36.78125143E-3,,,,,8.652001381,2.0614061,,,,,8.652001381,663.124978542E-3,,,,,8.652001381,860.937535763E-3,
,,,8.656001091,36.78125143E-3,,,,,8.656001091,2.0616405,,,,,8.656001091,663.437485695E-3,,,,,8.656001091,863.281250000E-3,
,,,8.660001755,36.68750077E-3,,,,,8.660001755,2.0618749,,,,,8.660001755,665.624976158E-3,,,,,8.660001755,863.281250000E-3,
,,,8.664001465,36.84375063E-3,,,,,8.664001465,2.0614843,,,,,8.664001465,664.999961853E-3,,,,,8.664001465,855.468750000E-3,
,,,8.668001175,36.93750128E-3,,,,,8.668001175,2.0616405,,,,,8.668001175,665.624976158E-3,,,,,8.668001175,859.375000000E-3,
,,,8.672000885,37.03125194E-3,,,,,8.672000885,2.0635936,,,,,8.672000885,666.562497616E-3,,,,,8.672000885,857.812523842E-3,
,,,8.676001549,37.18750179E-3,,,,,8.676001549,2.0641406,,,,,8.676001549,670.937478542E-3,,,,,8.676001549,860.937535763E-3,
,,,8.680001259,37.25000098E-3,,,,,8.680001259,2.0651562,,,,,8.680001259,672.812461853E-3,,,,,8.680001259,865.625023842E-3,
,,,8.684000969,37.34375164E-3,,,,,8.684000969,2.0641406,,,,,8.684000969,672.500014305E-3,,,,,8.684000969,865.625023842E-3,
,,,8.688001633,37.46875003E-3,,,,,8.688001633,2.0639062,,,,,8.688001633,675.624966621E-3,,,,,8.688001633,867.187500000E-3,
,,,8.692001343,37.18750179E-3,,,,,8.692001343,2.0616405,,,,,8.692001343,677.187502384E-3,,,,,8.692001343,863.281250000E-3,
,,,8.696001053,37.40625083E-3,,,,,8.696001053,2.0627344,,,,,8.696001053,678.124964237E-3,,,,,8.696001053,861.718773842E-3,
,,,8.700001717,37.62500361E-3,,,,,8.700001717,2.0641406,,,,,8.700001717,678.124964237E-3,,,,,8.700001717,863.281250000E-3,
,,,8.704001427,37.78125346E-3,,,,,8.704001427,2.0633593,,,,,8.704001427,679.687500000E-3,,,,,8.704001427,865.625023842E-3,
,,,8.708001137,37.56250069E-3,,,,,8.708001137,2.0628126,,,,,8.708001137,683.437466621E-3,,,,,8.708001137,860.937535763E-3,
,,,8.712001801,37.81250119E-3,,,,,8.712001801,2.0624218,,,,,8.712001801,686.562478542E-3,,,,,8.712001801,864.843785763E-3,
,,,8.716001511,38.03125024E-3,,,,,8.716001511,2.0632031,,,,,8.716001511,688.125014305E-3,,,,,8.716001511,861.718773842E-3,
,,,8.720001221,38.18750009E-3,,,,,8.720001221,2.0631249,,,,,8.720001221,687.187492847E-3,,,,,8.720001221,871.093750000E-3,
,,,8.724000931,38.03125024E-3,,,,,8.724000931,2.0622656,,,,,8.724000931,687.500000000E-3,,,,,8.724000931,864.843785763E-3,
,,,8.728001595,37.96875104E-3,,,,,8.728001595,2.0641406,,,,,8.728001595,688.125014305E-3,,,,,8.728001595,864.843785763E-3,
,,,8.732001305,38.50000352E-3,,,,,8.732001305,2.0639844,,,,,8.732001305,688.749969006E-3,,,,,8.732001305,869.531273842E-3,
,,,8.736001015,38.46875206E-3,,,,,8.736001015,2.0651562,,,,,8.736001015,691.249966621E-3,,,,,8.736001015,869.531273842E-3,
,,,8.740001678,38.50000352E-3,,,,,8.740001678,2.0657032,,,,,8.740001678,691.249966621E-3,,,,,8.740001678,864.843785763E-3,
,,,8.744001389,38.65625337E-3,,,,,8.744001389,2.0659375,,,,,8.744001389,692.812502384E-3,,,,,8.744001389,864.843785763E-3,
,,,8.748001099,38.93750161E-3,,,,,8.748001099,2.0662498,,,,,8.748001099,694.999992847E-3,,,,,8.748001099,867.187500000E-3,
,,,8.752001762,39.03125226E-3,,,,,8.752001762,2.0642967,,,,,8.752001762,698.125004768E-3,,,,,8.752001762,868.750035763E-3,
,,,8.756001472,39.03125226E-3,,,,,8.756001472,2.0654688,,,,,8.756001472,699.687480927E-3,,,,,8.756001472,865.625023842E-3,
,,,8.760001183,39.09375146E-3,,,,,8.760001183,2.0649219,,,,,8.760001183,699.062466621E-3,,,,,8.760001183,861.718773842E-3,
,,,8.764000893,39.09375146E-3,,,,,8.764000893,2.0643749,,,,,8.764000893,701.249957085E-3,,,,,8.764000893,863.281250000E-3,
,,,8.768001556,39.28125277E-3,,,,,8.768001556,2.0639844,,,,,8.768001556,704.374969006E-3,,,,,8.768001556,864.843785763E-3,
,,,8.772001266,39.56250101E-3,,,,,8.772001266,2.0625780,,,,,8.772001266,706.250011921E-3,,,,,8.772001266,868.750035763E-3,
,,,8.776000977,39.40625116E-3,,,,,8.776000977,2.0627344,,,,,8.776000977,707.812488079E-3,,,,,8.776000977,863.281250000E-3,
,,,8.780001640,39.50000182E-3,,,,,8.780001640,2.0631249,,,,,8.780001640,707.499980927E-3,,,,,8.780001640,867.187500000E-3,
,,,8.784001350,39.71875086E-3,,,,,8.784001350,2.0621874,,,,,8.784001350,712.499976158E-3,,,,,8.784001350,864.843785763E-3,
,,,8.788001060,39.75000232E-3,,,,,8.788001060,2.0622656,,,,,8.788001060,712.187469006E-3,,,,,8.788001060,869.531273842E-3,
,,,8.792001724,39.75000232E-3,,,,,8.792001724,2.0625780,,,,,8.792001724,713.750004768E-3,,,,,8.792001724,863.281250000E-3,
,,,8.796001434,40.03125057E-3,,,,,8.796001434,2.0617969,,,,,8.796001434,716.250002384E-3,,,,,8.796001434,867.187500000E-3,
,,,8.800001144,40.12500122E-3,,,,,8.800001144,2.0633593,,,,,8.800001144,719.062507153E-3,,,,,8.800001144,865.625023842E-3,
